Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1703,1703,1703,200902270SAC,24.0,5.0,4th quarter,3:22.0,Alex Acker,LAC,False,2-pointer,0,75-96,'SAC',trails
1705,1705,1705,200902270SAC,2.7,15.5,4th quarter,2:31.0,Alex Acker,LAC,True,3-pointer,24,80-98,'SAC',trails
1707,1707,1707,200902270SAC,24.0,11.4,4th quarter,1:07.0,Alex Acker,LAC,False,2-pointer,6,84-98,'SAC',trails
1710,1710,1710,200902270SAC,37.5,7.2,4th quarter,0:22.8,Alex Acker,LAC,True,2-pointer,14,86-98,'SAC',trails
283,283,283,200902280LAC,45.5,15.5,2nd quarter,10:18.0,Alex Acker,LAC,True,3-pointer,24,37-22,'CHA',leads
284,284,284,200902280LAC,46.3,7.0,2nd quarter,9:41.0,Alex Acker,LAC,False,3-pointer,22,37-25,'CHA',leads
289,289,289,200902280LAC,20.2,22.8,2nd quarter,7:35.0,Alex Acker,LAC,True,2-pointer,18,43-28,'CHA',leads
107,107,107,200903020LAC,24.0,5.0,1st quarter,2:17.0,Alex Acker,LAC,False,2-pointer,0,16-20,'SAS',trails
113,113,113,200903020LAC,48.5,9.7,2nd quarter,10:26.0,Alex Acker,LAC,False,3-pointer,25,23-28,'SAS',trails
118,118,118,200903020LAC,32.4,23.3,2nd quarter,8:22.0,Alex Acker,LAC,False,2-pointer,20,23-33,'SAS',trails
162,162,162,200903020LAC,27.2,10.3,4th quarter,1:42.0,Alex Acker,LAC,False,2-pointer,6,78-102,'SAS',trails
631,631,631,200903040LAC,31.5,22.0,4th quarter,0:10.7,Alex Acker,LAC,True,2-pointer,19,95-118,'MEM',trails
579,579,579,200903070LAC,39.9,23.1,2nd quarter,7:14.0,Alex Acker,LAC,False,3-pointer,24,43-37,'IND',leads
612,612,612,200903070LAC,46.8,6.5,3rd quarter,0:00.1,Alex Acker,LAC,False,3-pointer,23,89-84,'IND',leads
1008,1008,1008,200903220TOR,9.4,7.6,4th quarter,1:53.0,Alex Acker,LAC,False,2-pointer,15,71-94,'TOR',trails
1274,1274,1274,200903270SAS,36.9,18.7,2nd quarter,11:19.0,Alex Acker,LAC,False,2-pointer,19,19-39,'SAS',trails
1279,1279,1279,200903270SAS,20.8,5.4,2nd quarter,9:25.0,Alex Acker,LAC,True,2-pointer,3,23-45,'SAS',trails
1291,1291,1291,200903270SAS,40.5,22.3,2nd quarter,3:34.0,Alex Acker,LAC,False,3-pointer,24,35-55,'SAS',trails
1313,1313,1313,200903270SAS,36.4,21.7,4th quarter,11:04.0,Alex Acker,LAC,False,2-pointer,21,74-98,'SAS',trails
1328,1328,1328,200903270SAS,14.2,7.8,4th quarter,2:13.0,Alex Acker,LAC,True,2-pointer,10,94-109,'SAS',trails
1331,1331,1331,200903270SAS,7.6,13.6,4th quarter,0:37.9,Alex Acker,LAC,False,2-pointer,19,96-111,'SAS',trails
593,593,593,200903280HOU,9.6,21.0,4th quarter,11:25.0,Alex Acker,LAC,True,2-pointer,22,61-85,'HOU',trails
596,596,596,200903280HOU,24.0,5.0,4th quarter,8:41.0,Alex Acker,LAC,False,2-pointer,0,66-91,'HOU',trails
602,602,602,200903280HOU,6.1,8.9,4th quarter,5:52.0,Alex Acker,LAC,True,2-pointer,18,78-102,'HOU',trails
331,331,331,200904040DEN,43.0,22.5,2nd quarter,10:45.0,Alex Acker,LAC,True,3-pointer,26,27-35,'DEN',trails
333,333,333,200904040DEN,24.1,22.0,2nd quarter,9:34.0,Alex Acker,LAC,False,2-pointer,17,29-40,'DEN',trails
383,383,383,200904040DEN,9.6,19.8,4th quarter,5:09.0,Alex Acker,LAC,True,2-pointer,21,93-114,'DEN',trails
386,386,386,200904040DEN,24.0,5.0,4th quarter,3:07.0,Alex Acker,LAC,False,2-pointer,0,94-116,'DEN',trails
389,389,389,200904040DEN,39.4,7.2,4th quarter,1:06.0,Alex Acker,LAC,True,2-pointer,16,101-118,'DEN',trails
390,390,390,200904040DEN,24.0,5.0,4th quarter,0:40.9,Alex Acker,LAC,False,2-pointer,0,101-118,'DEN',trails
391,391,391,200904040DEN,47.4,7.8,4th quarter,0:17.4,Alex Acker,LAC,True,3-pointer,24,104-120,'DEN',trails
600,600,600,200904070LAC,40.6,18.1,2nd quarter,9:53.0,Alex Acker,LAC,True,2-pointer,21,20-20,'MIN',tied
606,606,606,200904070LAC,1.2,5.7,2nd quarter,5:49.0,Alex Acker,LAC,False,3-pointer,23,29-31,'MIN',trails
633,633,633,200904070LAC,23.6,26.7,4th quarter,11:42.0,Alex Acker,LAC,False,2-pointer,22,62-73,'MIN',trails
634,634,634,200904070LAC,13.9,7.8,4th quarter,9:50.0,Alex Acker,LAC,False,2-pointer,10,62-78,'MIN',trails
913,913,913,200904100LAC,33.4,10.8,2nd quarter,9:24.0,Alex Acker,LAC,True,2-pointer,11,41-13,'SAC',leads
920,920,920,200904100LAC,4.4,4.2,2nd quarter,5:58.0,Alex Acker,LAC,False,2-pointer,20,48-21,'SAC',leads
923,923,923,200904100LAC,18.8,6.9,2nd quarter,3:46.0,Alex Acker,LAC,True,2-pointer,6,50-25,'SAC',leads
957,957,957,200904100LAC,35.1,29.4,4th quarter,7:33.0,Alex Acker,LAC,True,3-pointer,27,92-62,'SAC',leads
963,963,963,200904100LAC,13.9,3.9,4th quarter,4:01.0,Alex Acker,LAC,True,2-pointer,10,101-68,'SAC',leads
967,967,967,200904100LAC,11.5,27.5,4th quarter,3:15.0,Alex Acker,LAC,False,3-pointer,26,101-70,'SAC',leads
969,969,969,200904100LAC,24.0,5.0,4th quarter,1:31.0,Alex Acker,LAC,True,2-pointer,0,105-77,'SAC',leads
971,971,971,200904100LAC,24.0,5.0,4th quarter,0:38.9,Alex Acker,LAC,False,2-pointer,0,107-78,'SAC',leads
407,407,407,200904110LAC,41.7,7.5,1st quarter,1:11.0,Alex Acker,LAC,False,2-pointer,18,14-15,'POR',trails
412,412,412,200904110LAC,24.0,5.0,2nd quarter,10:25.0,Alex Acker,LAC,False,2-pointer,0,19-19,'POR',tied
418,418,418,200904110LAC,35.6,17.9,2nd quarter,5:44.0,Alex Acker,LAC,False,2-pointer,17,25-28,'POR',trails
419,419,419,200904110LAC,33.2,11.4,2nd quarter,5:10.0,Alex Acker,LAC,False,2-pointer,11,25-30,'POR',trails
1699,1699,1699,200904130UTA,29.3,20.6,4th quarter,2:28.0,Alex Acker,LAC,False,2-pointer,16,83-103,'UTA',trails
959,959,959,200904150LAC,24.0,5.0,2nd quarter,8:24.0,Alex Acker,LAC,False,2-pointer,0,25-36,'OKC',trails
968,968,968,200904150LAC,38.3,22.2,2nd quarter,3:11.0,Alex Acker,LAC,True,2-pointer,22,31-49,'OKC',trails
969,969,969,200904150LAC,24.0,5.0,2nd quarter,2:55.0,Alex Acker,LAC,True,2-pointer,0,33-49,'OKC',trails
996,996,996,200904150LAC,24.0,5.0,4th quarter,9:55.0,Alex Acker,LAC,True,2-pointer,0,68-97,'OKC',trails
1004,1004,1004,200904150LAC,21.1,28.1,4th quarter,5:45.0,Alex Acker,LAC,False,2-pointer,23,75-107,'OKC',trails
