Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
766,766,766,201501140DEN,9.8,13.7,2nd quarter,7:09.0,Erick Green,DEN,True,2-pointer,17,42-37,'DAL',leads
578,578,578,201501190GSW,11.0,24.4,4th quarter,6:30.0,Erick Green,DEN,False,3-pointer,25,68-105,'DEN',trails
584,584,584,201501190GSW,22.2,10.2,4th quarter,2:50.0,Erick Green,DEN,True,2-pointer,7,75-113,'DEN',trails
585,585,585,201501190GSW,25.0,7.5,4th quarter,2:05.0,Erick Green,DEN,False,2-pointer,4,75-115,'DEN',trails
589,589,589,201501190GSW,19.2,20.3,4th quarter,0:44.0,Erick Green,DEN,True,2-pointer,17,79-120,'DEN',trails
590,590,590,201501190GSW,25.2,10.4,4th quarter,0:18.0,Erick Green,DEN,False,2-pointer,7,79-122,'DEN',trails
329,329,329,201501310DEN,20.0,5.6,4th quarter,5:14.0,Erick Green,DEN,True,2-pointer,4,69-100,'CHO',trails
334,334,334,201501310DEN,9.9,15.6,4th quarter,3:35.0,Erick Green,DEN,False,2-pointer,18,73-100,'CHO',trails
336,336,336,201501310DEN,0.6,4.2,4th quarter,2:59.0,Erick Green,DEN,False,3-pointer,23,75-102,'CHO',trails
180,180,180,201502040BOS,14.5,18.4,2nd quarter,8:05.0,Erick Green,DEN,True,2-pointer,18,36-38,'DEN',trails
182,182,182,201502040BOS,24.6,19.4,2nd quarter,6:53.0,Erick Green,DEN,False,2-pointer,16,38-40,'DEN',trails
185,185,185,201502040BOS,14.5,20.0,2nd quarter,5:16.0,Erick Green,DEN,False,2-pointer,19,40-45,'DEN',trails
568,568,568,201502060DET,13.9,17.9,3rd quarter,2:06.0,Erick Green,DEN,False,2-pointer,18,58-76,'DET',trails
338,338,338,201502090DEN,9.8,24.1,4th quarter,0:03.0,Erick Green,DEN,False,3-pointer,25,114-124,'OKC',trails
893,893,893,201502200MIL,23.8,3.9,2nd quarter,8:43.0,Erick Green,DEN,True,2-pointer,0,31-22,'DEN',leads
928,928,928,201502200MIL,5.2,10.5,3rd quarter,3:12.0,Erick Green,DEN,True,2-pointer,20,62-62,'DEN',tied
931,931,931,201502200MIL,7.9,13.1,3rd quarter,1:44.0,Erick Green,DEN,False,2-pointer,19,63-66,'DEN',trails
933,933,933,201502200MIL,24.6,3.0,3rd quarter,0:09.0,Erick Green,DEN,True,2-pointer,0,65-70,'DEN',trails
1104,1104,1104,201502220OKC,13.7,18.9,4th quarter,8:15.0,Erick Green,DEN,False,2-pointer,18,73-102,'OKC',trails
1109,1109,1109,201502220OKC,46.0,8.2,4th quarter,5:38.0,Erick Green,DEN,True,2-pointer,22,82-110,'OKC',trails
1110,1110,1110,201502220OKC,24.0,3.1,4th quarter,5:16.0,Erick Green,DEN,True,2-pointer,0,84-110,'OKC',trails
1111,1111,1111,201502220OKC,23.8,17.3,4th quarter,4:37.0,Erick Green,DEN,False,2-pointer,14,84-110,'OKC',trails
1117,1117,1117,201502220OKC,46.5,4.5,4th quarter,2:31.0,Erick Green,DEN,False,3-pointer,22,88-115,'OKC',trails
1120,1120,1120,201502220OKC,19.9,4.9,4th quarter,0:46.0,Erick Green,DEN,True,2-pointer,4,92-119,'OKC',trails
1121,1121,1121,201502220OKC,4.1,18.9,4th quarter,0:20.0,Erick Green,DEN,False,3-pointer,25,92-119,'OKC',trails
319,319,319,201502230DEN,43.0,19.5,3rd quarter,2:05.0,Erick Green,DEN,True,3-pointer,25,65-78,'DEN',trails
323,323,323,201502230DEN,23.5,23.3,4th quarter,11:22.0,Erick Green,DEN,False,2-pointer,20,69-85,'DEN',trails
329,329,329,201502230DEN,7.9,9.6,4th quarter,8:19.0,Erick Green,DEN,False,2-pointer,17,73-91,'DEN',trails
331,331,331,201502230DEN,9.8,4.7,4th quarter,7:46.0,Erick Green,DEN,False,2-pointer,14,73-93,'DEN',trails
340,340,340,201502230DEN,18.0,26.8,4th quarter,4:23.0,Erick Green,DEN,False,3-pointer,24,77-103,'DEN',trails
346,346,346,201502230DEN,41.6,16.8,4th quarter,1:17.0,Erick Green,DEN,False,2-pointer,22,80-109,'DEN',trails
640,640,640,201502270DEN,36.4,7.5,3rd quarter,0:32.0,Erick Green,DEN,False,2-pointer,13,52-78,'UTA',trails
655,655,655,201502270DEN,43.3,19.5,4th quarter,4:04.0,Erick Green,DEN,False,3-pointer,25,74-97,'UTA',trails
833,833,833,201503030DEN,1.6,6.7,4th quarter,8:01.0,Erick Green,DEN,False,3-pointer,22,87-74,'DEN',leads
837,837,837,201503030DEN,4.7,17.5,4th quarter,6:20.0,Erick Green,DEN,True,3-pointer,24,90-78,'DEN',leads
599,599,599,201503090DEN,41.7,10.5,2nd quarter,5:48.0,Erick Green,DEN,False,2-pointer,19,39-31,'NYK',leads
642,642,642,201503090DEN,33.1,14.8,4th quarter,9:43.0,Erick Green,DEN,True,2-pointer,14,95-63,'NYK',leads
643,643,643,201503090DEN,8.7,22.8,4th quarter,9:12.0,Erick Green,DEN,False,3-pointer,25,95-65,'NYK',leads
650,650,650,201503090DEN,47.1,7.4,4th quarter,4:15.0,Erick Green,DEN,False,3-pointer,23,103-70,'NYK',leads
655,655,655,201503090DEN,6.8,21.7,4th quarter,0:36.0,Erick Green,DEN,True,3-pointer,25,106-77,'NYK',leads
485,485,485,201503110DEN,3.9,16.8,4th quarter,9:53.0,Erick Green,DEN,False,3-pointer,24,104-72,'DEN',leads
490,490,490,201503110DEN,41.0,4.5,4th quarter,8:07.0,Erick Green,DEN,True,2-pointer,17,108-76,'DEN',leads
493,493,493,201503110DEN,21.7,3.9,4th quarter,6:38.0,Erick Green,DEN,False,2-pointer,2,110-82,'DEN',leads
497,497,497,201503110DEN,0.9,1.9,4th quarter,6:13.0,Erick Green,DEN,False,3-pointer,23,110-84,'DEN',leads
499,499,499,201503110DEN,23.8,27.2,4th quarter,4:58.0,Erick Green,DEN,False,3-pointer,24,110-90,'DEN',leads
504,504,504,201503110DEN,35.4,21.7,4th quarter,1:52.0,Erick Green,DEN,False,2-pointer,21,111-96,'DEN',leads
621,621,621,201503130DEN,20.0,14.3,1st quarter,0:01.0,Erick Green,DEN,False,2-pointer,11,34-26,'DEN',leads
623,623,623,201503130DEN,20.6,22.8,2nd quarter,10:30.0,Erick Green,DEN,False,2-pointer,20,36-31,'DEN',leads
625,625,625,201503130DEN,44.7,7.1,2nd quarter,9:35.0,Erick Green,DEN,True,2-pointer,21,40-31,'DEN',leads
627,627,627,201503130DEN,19.5,20.2,2nd quarter,8:26.0,Erick Green,DEN,True,2-pointer,17,42-35,'DEN',leads
348,348,348,201503150NOP,2.8,3.1,1st quarter,1:09.0,Erick Green,DEN,True,2-pointer,21,21-24,'NOP',trails
353,353,353,201503150NOP,43.0,21.9,2nd quarter,9:45.0,Erick Green,DEN,False,3-pointer,26,27-28,'NOP',trails
707,707,707,201503160MEM,23.3,6.1,1st quarter,1:59.0,Erick Green,DEN,False,2-pointer,3,15-19,'DEN',trails
710,710,710,201503160MEM,9.3,20.6,2nd quarter,11:40.0,Erick Green,DEN,False,2-pointer,22,18-24,'DEN',trails
711,711,711,201503160MEM,23.0,8.2,2nd quarter,11:09.0,Erick Green,DEN,False,2-pointer,5,18-24,'DEN',trails
714,714,714,201503160MEM,7.4,3.3,2nd quarter,9:53.0,Erick Green,DEN,True,2-pointer,16,20-26,'DEN',trails
754,754,754,201503160MEM,21.6,24.3,4th quarter,7:43.0,Erick Green,DEN,False,2-pointer,21,67-75,'DEN',trails
1066,1066,1066,201503200MIA,39.9,21.3,2nd quarter,11:05.0,Erick Green,DEN,False,3-pointer,24,23-24,'MIA',trails
1067,1067,1067,201503200MIA,47.3,3.4,2nd quarter,10:35.0,Erick Green,DEN,True,3-pointer,23,26-27,'MIA',trails
1114,1114,1114,201503200MIA,27.6,11.0,4th quarter,6:57.0,Erick Green,DEN,False,2-pointer,8,81-90,'MIA',trails
1126,1126,1126,201503200MIA,27.1,12.6,4th quarter,0:03.0,Erick Green,DEN,True,2-pointer,10,91-108,'MIA',trails
1211,1211,1211,201503220ORL,10.2,25.0,2nd quarter,5:09.0,Erick Green,DEN,True,3-pointer,25,56-35,'DEN',leads
1213,1213,1213,201503220ORL,1.1,3.7,2nd quarter,3:34.0,Erick Green,DEN,True,3-pointer,22,63-37,'DEN',leads
1214,1214,1214,201503220ORL,28.5,28.4,2nd quarter,2:48.0,Erick Green,DEN,False,3-pointer,25,63-39,'DEN',leads
1249,1249,1249,201503220ORL,38.6,8.2,4th quarter,8:23.0,Erick Green,DEN,False,2-pointer,15,110-80,'DEN',leads
1251,1251,1251,201503220ORL,37.0,14.2,4th quarter,7:44.0,Erick Green,DEN,False,2-pointer,17,110-82,'DEN',leads
1258,1258,1258,201503220ORL,14.8,11.0,4th quarter,3:16.0,Erick Green,DEN,False,2-pointer,12,115-94,'DEN',leads
1263,1263,1263,201503220ORL,21.0,28.2,4th quarter,0:49.0,Erick Green,DEN,False,3-pointer,25,119-98,'DEN',leads
459,459,459,201503270DEN,4.2,18.6,4th quarter,11:43.0,Erick Green,DEN,False,3-pointer,25,75-63,'UTA',leads
462,462,462,201503270DEN,24.0,3.1,4th quarter,10:41.0,Erick Green,DEN,True,2-pointer,0,79-65,'UTA',leads
523,523,523,201503280POR,25.3,42.7,1st quarter,0:00.0,Erick Green,DEN,False,3-pointer,39,25-31,'POR',trails
1786,1786,1786,201504010UTA,16.1,27.4,4th quarter,4:33.0,Erick Green,DEN,True,3-pointer,25,70-89,'UTA',trails
1787,1787,1787,201504010UTA,19.4,18.9,4th quarter,3:42.0,Erick Green,DEN,True,2-pointer,16,74-89,'UTA',trails
1789,1789,1789,201504010UTA,26.1,3.9,4th quarter,2:18.0,Erick Green,DEN,False,2-pointer,2,76-91,'UTA',trails
1795,1795,1795,201504010UTA,0.5,6.0,4th quarter,0:11.0,Erick Green,DEN,False,3-pointer,23,84-97,'UTA',trails
1390,1390,1390,201504030SAS,28.3,18.3,4th quarter,8:43.0,Erick Green,DEN,False,2-pointer,15,77-112,'SAS',trails
1395,1395,1395,201504030SAS,28.7,18.4,4th quarter,6:20.0,Erick Green,DEN,False,2-pointer,16,81-118,'SAS',trails
1402,1402,1402,201504030SAS,44.4,5.2,4th quarter,2:49.0,Erick Green,DEN,False,2-pointer,20,88-118,'SAS',trails
1405,1405,1405,201504030SAS,20.3,5.5,4th quarter,1:06.0,Erick Green,DEN,False,2-pointer,4,93-121,'SAS',trails
1407,1407,1407,201504030SAS,4.9,4.5,4th quarter,0:04.0,Erick Green,DEN,False,2-pointer,19,93-123,'SAS',trails
612,612,612,201504040DEN,14.0,5.3,2nd quarter,5:01.0,Erick Green,DEN,False,2-pointer,10,23-45,'DEN',trails
613,613,613,201504040DEN,13.5,6.1,2nd quarter,4:21.0,Erick Green,DEN,False,2-pointer,10,23-45,'DEN',trails
618,618,618,201504040DEN,0.8,4.5,2nd quarter,2:01.0,Erick Green,DEN,True,3-pointer,23,34-48,'DEN',trails
628,628,628,201504040DEN,26.3,18.1,3rd quarter,8:37.0,Erick Green,DEN,True,2-pointer,15,49-61,'DEN',trails
630,630,630,201504040DEN,8.0,10.4,3rd quarter,6:15.0,Erick Green,DEN,False,2-pointer,17,50-65,'DEN',trails
635,635,635,201504040DEN,20.0,9.6,3rd quarter,3:36.0,Erick Green,DEN,True,2-pointer,7,58-70,'DEN',trails
654,654,654,201504040DEN,0.0,2.7,4th quarter,3:27.0,Erick Green,DEN,True,3-pointer,24,84-103,'DEN',trails
605,605,605,201504080DEN,12.3,13.2,2nd quarter,10:45.0,Erick Green,DEN,False,2-pointer,15,35-39,'LAL',trails
610,610,610,201504080DEN,24.0,3.1,2nd quarter,8:35.0,Erick Green,DEN,True,2-pointer,0,39-41,'LAL',trails
611,611,611,201504080DEN,39.9,14.2,2nd quarter,7:54.0,Erick Green,DEN,False,2-pointer,19,39-41,'LAL',trails
632,632,632,201504100DEN,25.2,29.1,1st quarter,0:00.0,Erick Green,DEN,False,3-pointer,26,27-35,'DAL',trails
642,642,642,201504100DEN,23.8,27.1,2nd quarter,6:48.0,Erick Green,DEN,False,3-pointer,24,35-49,'DAL',trails
643,643,643,201504100DEN,25.0,8.0,2nd quarter,6:15.0,Erick Green,DEN,False,2-pointer,5,35-49,'DAL',trails
644,644,644,201504100DEN,21.3,12.3,2nd quarter,5:44.0,Erick Green,DEN,True,2-pointer,9,37-51,'DAL',trails
646,646,646,201504100DEN,47.6,3.4,2nd quarter,4:44.0,Erick Green,DEN,False,3-pointer,23,39-55,'DAL',trails
258,258,258,201504120DEN,24.2,3.7,2nd quarter,10:41.0,Erick Green,DEN,True,2-pointer,0,42-28,'SAC',leads
259,259,259,201504120DEN,20.5,25.5,2nd quarter,8:59.0,Erick Green,DEN,False,2-pointer,22,42-33,'SAC',leads
305,305,305,201504120DEN,8.0,21.7,4th quarter,5:19.0,Erick Green,DEN,False,3-pointer,24,113-95,'SAC',leads
306,306,306,201504120DEN,8.7,3.6,4th quarter,4:48.0,Erick Green,DEN,False,2-pointer,15,113-95,'SAC',leads
850,850,850,201504130LAC,40.2,9.1,1st quarter,9:55.0,Erick Green,DEN,False,2-pointer,17,2-2,'DEN',tied
856,856,856,201504130LAC,22.4,12.4,1st quarter,8:03.0,Erick Green,DEN,False,2-pointer,9,10-9,'DEN',leads
864,864,864,201504130LAC,12.1,15.1,1st quarter,4:29.0,Erick Green,DEN,True,2-pointer,16,21-22,'DEN',trails
865,865,865,201504130LAC,39.1,25.4,1st quarter,4:10.0,Erick Green,DEN,False,3-pointer,27,21-22,'DEN',trails
867,867,867,201504130LAC,33.7,12.3,1st quarter,3:45.0,Erick Green,DEN,False,2-pointer,13,21-22,'DEN',trails
884,884,884,201504130LAC,25.8,13.7,2nd quarter,7:12.0,Erick Green,DEN,True,2-pointer,10,45-39,'DEN',leads
896,896,896,201504130LAC,11.3,2.8,2nd quarter,1:50.0,Erick Green,DEN,False,2-pointer,12,53-48,'DEN',leads
910,910,910,201504130LAC,33.7,23.1,3rd quarter,7:22.0,Erick Green,DEN,False,2-pointer,22,66-65,'DEN',leads
918,918,918,201504130LAC,27.7,3.7,3rd quarter,3:50.0,Erick Green,DEN,False,2-pointer,3,73-72,'DEN',leads
716,716,716,201504150GSW,8.2,5.8,2nd quarter,9:45.0,Erick Green,DEN,True,2-pointer,16,31-39,'DEN',trails
721,721,721,201504150GSW,38.9,16.8,2nd quarter,6:39.0,Erick Green,DEN,False,2-pointer,20,40-42,'DEN',trails
737,737,737,201504150GSW,22.2,5.5,3rd quarter,9:32.0,Erick Green,DEN,False,2-pointer,3,69-77,'DEN',trails
741,741,741,201504150GSW,47.7,5.0,3rd quarter,5:09.0,Erick Green,DEN,True,3-pointer,23,81-87,'DEN',trails
742,742,742,201504150GSW,17.0,9.7,3rd quarter,4:10.0,Erick Green,DEN,True,2-pointer,9,83-90,'DEN',trails
743,743,743,201504150GSW,30.9,15.6,3rd quarter,3:18.0,Erick Green,DEN,True,2-pointer,14,87-94,'DEN',trails
744,744,744,201504150GSW,47.3,7.1,3rd quarter,2:57.0,Erick Green,DEN,False,3-pointer,23,87-94,'DEN',trails
747,747,747,201504150GSW,34.2,17.9,3rd quarter,1:04.0,Erick Green,DEN,True,2-pointer,18,96-98,'DEN',trails
751,751,751,201504150GSW,12.6,15.7,4th quarter,10:53.0,Erick Green,DEN,False,2-pointer,17,100-100,'DEN',tied
763,763,763,201504150GSW,28.7,11.3,4th quarter,4:26.0,Erick Green,DEN,True,2-pointer,9,116-120,'DEN',trails
768,768,768,201504150GSW,35.8,26.6,4th quarter,3:12.0,Erick Green,DEN,True,3-pointer,26,121-121,'DEN',tied
770,770,770,201504150GSW,23.3,19.8,4th quarter,1:12.0,Erick Green,DEN,False,2-pointer,16,124-127,'DEN',trails
771,771,771,201504150GSW,7.1,12.6,4th quarter,0:49.0,Erick Green,DEN,False,2-pointer,19,124-129,'DEN',trails
949,949,949,201511010OKC,11.0,23.3,4th quarter,3:52.0,Erick Green,DEN,False,3-pointer,24,85-110,'OKC',trails
1325,1325,1325,201601270UTA,19.5,21.3,4th quarter,1:50.0,Erick Green,UTA,True,2-pointer,18,96-68,'UTA',leads
1326,1326,1326,201601270UTA,22.0,13.6,4th quarter,1:19.0,Erick Green,UTA,True,2-pointer,10,98-71,'UTA',leads
1636,1636,1636,201602030UTA,8.7,21.8,2nd quarter,10:27.0,Erick Green,UTA,False,3-pointer,24,23-25,'UTA',trails
1369,1369,1369,201602060PHO,24.6,23.8,2nd quarter,10:04.0,Erick Green,UTA,False,2-pointer,20,31-16,'UTA',leads
1404,1404,1404,201602060PHO,21.0,10.0,3rd quarter,0:55.0,Erick Green,UTA,False,2-pointer,7,69-56,'UTA',leads
19,19,19,201602090DAL,17.0,10.0,1st quarter,1:12.0,Erick Green,UTA,True,2-pointer,9,20-29,'DAL',trails
20,20,20,201602090DAL,9.2,15.9,1st quarter,0:09.0,Erick Green,UTA,False,2-pointer,19,21-29,'DAL',trails
26,26,26,201602090DAL,31.3,25.8,2nd quarter,8:08.0,Erick Green,UTA,False,3-pointer,23,32-44,'DAL',trails
58,58,58,201602090DAL,11.6,14.5,3rd quarter,0:42.0,Erick Green,UTA,True,2-pointer,16,74-83,'DAL',trails
63,63,63,201602090DAL,1.7,13.1,4th quarter,10:55.0,Erick Green,UTA,False,3-pointer,24,80-90,'DAL',trails
1222,1222,1222,201602100NOP,36.5,23.8,2nd quarter,11:43.0,Erick Green,UTA,True,3-pointer,24,25-20,'NOP',leads
1228,1228,1228,201602100NOP,18.0,12.0,2nd quarter,9:02.0,Erick Green,UTA,False,2-pointer,10,30-30,'NOP',tied
