Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
779,779,779,201811010PHI,17.2,12.3,4th quarter,12:00.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,11,88-90,'PHI',trails
780,780,780,201811010PHI,20.8,3.8,4th quarter,11:25.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,88-92,'PHI',trails
783,783,783,201811010PHI,21.9,5.2,4th quarter,10:43.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,88-95,'PHI',trails
712,712,712,201811020ORL,0.9,3.8,1st quarter,1:55.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,23,21-20,'ORL',leads
716,716,716,201811020ORL,10.8,25.4,1st quarter,0:00.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,22-22,'ORL',tied
718,718,718,201811020ORL,23.5,4.4,2nd quarter,11:15.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,27-22,'ORL',leads
756,756,756,201811020ORL,13.7,11.9,3rd quarter,2:26.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,13,79-66,'ORL',leads
763,763,763,201811020ORL,14.6,13.6,4th quarter,9:06.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,14,94-78,'ORL',leads
772,772,772,201811020ORL,20.7,7.8,4th quarter,3:31.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,6,110-85,'ORL',leads
791,791,791,201811050LAC,25.8,5.2,1st quarter,6:32.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,13-14,'MIN',trails
795,795,795,201811050LAC,25.5,19.3,1st quarter,4:59.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,16,19-20,'MIN',trails
815,815,815,201811050LAC,21.6,18.2,2nd quarter,4:09.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,15,54-53,'MIN',leads
824,824,824,201811050LAC,47.7,13.1,2nd quarter,0:22.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,63-59,'MIN',leads
825,825,825,201811050LAC,41.9,9.5,2nd quarter,0:16.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,19,63-59,'MIN',leads
855,855,855,201811050LAC,11.0,6.8,4th quarter,6:45.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,13,105-98,'MIN',leads
544,544,544,201811080POR,16.7,8.3,1st quarter,8:52.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,9,9-7,'POR',leads
546,546,546,201811080POR,25.8,16.0,1st quarter,8:06.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,13,9-9,'POR',tied
548,548,548,201811080POR,36.2,2.6,1st quarter,7:25.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,12,11-13,'POR',trails
555,555,555,201811080POR,25.9,4.1,1st quarter,3:39.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,22-24,'POR',trails
576,576,576,201811080POR,1.2,7.8,2nd quarter,4:14.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,23,50-52,'POR',trails
581,581,581,201811080POR,46.8,8.8,2nd quarter,1:05.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,23,57-56,'POR',leads
589,589,589,201811080POR,23.3,4.8,3rd quarter,6:43.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,65-73,'POR',trails
590,590,590,201811080POR,23.1,5.5,3rd quarter,6:43.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,65-73,'POR',trails
603,603,603,201811080POR,23.6,3.6,3rd quarter,0:37.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,81-84,'POR',trails
605,605,605,201811080POR,17.1,16.9,4th quarter,11:32.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,15,81-86,'POR',trails
613,613,613,201811080POR,27.0,3.6,4th quarter,7:50.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,85-96,'POR',trails
618,618,618,201811080POR,27.7,4.3,4th quarter,4:49.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,4,95-103,'POR',trails
615,615,615,201811100LAC,20.2,13.0,1st quarter,8:53.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,10,6-2,'MIL',leads
616,616,616,201811100LAC,33.8,15.4,1st quarter,8:05.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,16,7-5,'MIL',leads
623,623,623,201811100LAC,18.8,14.4,1st quarter,4:33.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,12,19-15,'MIL',leads
646,646,646,201811100LAC,29.7,15.2,2nd quarter,5:49.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,13,51-46,'MIL',leads
651,651,651,201811100LAC,18.0,14.9,2nd quarter,2:27.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,13,53-57,'MIL',trails
659,659,659,201811100LAC,29.5,15.2,3rd quarter,9:07.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,13,69-70,'MIL',trails
671,671,671,201811100LAC,24.3,5.2,3rd quarter,4:45.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,76-74,'MIL',leads
676,676,676,201811100LAC,19.0,18.3,3rd quarter,1:31.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,16,86-80,'MIL',leads
693,693,693,201811100LAC,24.8,14.1,4th quarter,6:17.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,11,106-101,'MIL',leads
698,698,698,201811100LAC,0.5,4.6,4th quarter,1:56.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,24,117-111,'MIL',leads
702,702,702,201811100LAC,13.1,27.2,1st overtime,3:29.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,26,122-121,'MIL',leads
703,703,703,201811100LAC,1.9,9.8,1st overtime,2:57.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,23,122-121,'MIL',leads
707,707,707,201811100LAC,17.2,4.7,1st overtime,0:40.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,7,126-126,'MIL',tied
267,267,267,201811120LAC,9.4,23.1,1st quarter,8:43.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,25,10-6,'GSW',leads
268,268,268,201811120LAC,26.7,14.5,1st quarter,7:51.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,12,14-10,'GSW',leads
272,272,272,201811120LAC,23.0,4.0,1st quarter,5:24.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,21-14,'GSW',leads
288,288,288,201811120LAC,20.2,17.8,2nd quarter,6:02.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,15,48-43,'GSW',leads
289,289,289,201811120LAC,20.0,14.6,2nd quarter,5:23.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,12,50-46,'GSW',leads
290,290,290,201811120LAC,22.4,14.0,2nd quarter,4:51.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,11,52-48,'GSW',leads
301,301,301,201811120LAC,19.5,15.3,3rd quarter,9:37.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,13,68-63,'GSW',leads
302,302,302,201811120LAC,25.1,3.4,3rd quarter,9:21.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,70-63,'GSW',leads
309,309,309,201811120LAC,12.0,13.9,3rd quarter,5:33.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,16,78-70,'GSW',leads
310,310,310,201811120LAC,0.8,6.1,3rd quarter,5:03.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,23,78-70,'GSW',leads
457,457,457,201811150LAC,30.8,8.5,1st quarter,8:35.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,9,7-8,'SAS',trails
466,466,466,201811150LAC,26.2,5.4,1st quarter,3:56.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,17-16,'SAS',leads
484,484,484,201811150LAC,1.3,6.0,2nd quarter,4:59.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,23,46-41,'SAS',leads
495,495,495,201811150LAC,31.5,13.3,3rd quarter,11:49.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,13,63-60,'SAS',leads
502,502,502,201811150LAC,30.6,20.2,3rd quarter,7:06.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,18,73-67,'SAS',leads
506,506,506,201811150LAC,27.3,14.3,3rd quarter,4:29.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,11,79-73,'SAS',leads
528,528,528,201811150LAC,21.9,12.0,4th quarter,4:49.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,9,101-98,'SAS',leads
531,531,531,201811150LAC,20.4,16.1,4th quarter,3:00.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,13,105-102,'SAS',leads
534,534,534,201811150LAC,47.2,4.7,4th quarter,0:52.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,23,107-107,'SAS',tied
174,174,174,201811170BRK,29.1,22.0,1st quarter,8:39.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,19,12-16,'BRK',trails
177,177,177,201811170BRK,17.1,9.3,1st quarter,7:29.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,9,18-22,'BRK',trails
180,180,180,201811170BRK,24.7,20.1,1st quarter,5:46.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,17,23-24,'BRK',trails
184,184,184,201811170BRK,43.5,21.3,1st quarter,3:14.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,27,27-33,'BRK',trails
210,210,210,201811170BRK,15.3,13.8,2nd quarter,2:30.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,14,50-60,'BRK',trails
219,219,219,201811170BRK,20.4,5.3,3rd quarter,9:29.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,4,64-72,'BRK',trails
225,225,225,201811170BRK,25.1,5.8,3rd quarter,7:09.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,69-76,'BRK',trails
226,226,226,201811170BRK,32.4,17.7,3rd quarter,6:46.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,17,69-78,'BRK',trails
227,227,227,201811170BRK,23.2,13.8,3rd quarter,6:14.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,11,69-81,'BRK',trails
4,4,4,201811190ATL,24.3,4.6,1st quarter,10:14.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,7-4,'ATL',leads
6,6,6,201811190ATL,23.2,5.9,1st quarter,9:23.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,7-6,'ATL',leads
10,10,10,201811190ATL,23.9,4.6,1st quarter,8:05.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,13-6,'ATL',leads
18,18,18,201811190ATL,23.8,4.1,1st quarter,4:42.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,1,20-20,'ATL',tied
40,40,40,201811190ATL,22.6,4.6,2nd quarter,5:13.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,48-46,'ATL',leads
54,54,54,201811190ATL,24.3,3.9,3rd quarter,9:15.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,68-71,'ATL',trails
57,57,57,201811190ATL,36.3,26.1,3rd quarter,7:47.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,69-73,'ATL',trails
80,80,80,201811190ATL,48.2,8.5,4th quarter,6:00.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,25,102-104,'ATL',trails
89,89,89,201811190ATL,23.7,4.2,4th quarter,2:19.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,119-110,'ATL',leads
543,543,543,201811200WAS,24.0,4.3,1st quarter,6:59.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,16-9,'WAS',leads
545,545,545,201811200WAS,13.7,12.8,1st quarter,5:40.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,14,20-14,'WAS',leads
552,552,552,201811200WAS,24.5,4.7,1st quarter,1:09.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,38-18,'WAS',leads
572,572,572,201811200WAS,23.7,28.9,2nd quarter,4:02.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,63-45,'WAS',leads
574,574,574,201811200WAS,40.3,23.3,2nd quarter,2:24.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,66-48,'WAS',leads
575,575,575,201811200WAS,26.9,17.2,2nd quarter,1:51.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,14,68-48,'WAS',leads
576,576,576,201811200WAS,0.0,7.3,2nd quarter,1:15.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,24,71-50,'WAS',leads
590,590,590,201811200WAS,1.9,16.1,3rd quarter,5:14.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,81-68,'WAS',leads
609,609,609,201811200WAS,16.7,16.5,4th quarter,5:44.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,15,107-104,'WAS',leads
615,615,615,201811200WAS,22.4,5.0,4th quarter,2:09.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,113-115,'WAS',trails
620,620,620,201811200WAS,23.5,5.6,4th quarter,0:31.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,117-124,'WAS',trails
1332,1332,1332,201811230LAC,22.9,3.6,1st quarter,10:55.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,4-4,'MEM',tied
1334,1334,1334,201811230LAC,31.0,18.2,1st quarter,9:56.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,16,6-6,'MEM',tied
1338,1338,1338,201811230LAC,23.0,3.8,1st quarter,7:55.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,8-10,'MEM',trails
1341,1341,1341,201811230LAC,32.5,4.6,1st quarter,6:16.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,9,10-13,'MEM',trails
1344,1344,1344,201811230LAC,26.3,15.2,1st quarter,5:16.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,12,10-13,'MEM',trails
1377,1377,1377,201811230LAC,27.3,4.7,2nd quarter,0:01.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,4,44-52,'MEM',trails
1379,1379,1379,201811230LAC,27.9,8.8,3rd quarter,11:12.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,7,46-52,'MEM',trails
1380,1380,1380,201811230LAC,25.3,3.9,3rd quarter,10:56.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,48-52,'MEM',trails
1383,1383,1383,201811230LAC,9.2,24.2,3rd quarter,8:06.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,52-54,'MEM',trails
1385,1385,1385,201811230LAC,24.0,2.7,3rd quarter,7:58.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,1,52-54,'MEM',trails
1388,1388,1388,201811230LAC,21.6,4.7,3rd quarter,6:34.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,3,56-56,'MEM',tied
1392,1392,1392,201811230LAC,22.4,3.9,3rd quarter,3:52.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,63-64,'MEM',trails
1409,1409,1409,201811230LAC,0.3,4.7,4th quarter,5:34.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,24,80-84,'MEM',trails
1413,1413,1413,201811230LAC,32.9,18.8,4th quarter,3:10.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,18,85-93,'MEM',trails
898,898,898,201811250POR,12.4,14.9,1st quarter,5:16.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,16,15-14,'POR',leads
924,924,924,201811250POR,22.4,3.9,2nd quarter,3:21.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,38-50,'POR',trails
933,933,933,201811250POR,24.6,4.2,3rd quarter,9:50.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,52-60,'POR',trails
937,937,937,201811250POR,29.5,14.3,3rd quarter,7:19.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,12,58-62,'POR',trails
941,941,941,201811250POR,19.7,22.1,3rd quarter,4:53.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,19,65-66,'POR',trails
946,946,946,201811250POR,24.9,3.6,3rd quarter,2:17.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,76-68,'POR',leads
948,948,948,201811250POR,18.9,12.1,3rd quarter,1:34.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,10,77-71,'POR',leads
951,951,951,201811250POR,17.1,19.0,3rd quarter,0:40.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,17,83-74,'POR',leads
970,970,970,201811250POR,1.4,5.1,4th quarter,3:13.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,23,97-93,'POR',leads
606,606,606,201811280LAC,25.8,3.8,1st quarter,11:02.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,2-0,'PHO',leads
607,607,607,201811280LAC,22.9,4.0,1st quarter,10:22.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,1,2-3,'PHO',trails
608,608,608,201811280LAC,22.4,3.8,1st quarter,9:34.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,3-3,'PHO',tied
609,609,609,201811280LAC,47.5,6.8,1st quarter,9:05.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,24,8-3,'PHO',leads
614,614,614,201811280LAC,18.1,9.8,1st quarter,6:50.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,9,12-7,'PHO',leads
617,617,617,201811280LAC,26.0,4.3,1st quarter,6:42.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,12-7,'PHO',leads
623,623,623,201811280LAC,6.8,14.3,1st quarter,2:56.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,20,18-13,'PHO',leads
644,644,644,201811280LAC,7.2,5.3,2nd quarter,4:18.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,17,42-39,'PHO',leads
646,646,646,201811280LAC,24.6,18.9,2nd quarter,2:14.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,16,44-47,'PHO',trails
653,653,653,201811280LAC,22.5,4.4,3rd quarter,10:45.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,55-49,'PHO',leads
660,660,660,201811280LAC,31.8,27.5,3rd quarter,7:17.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,25,68-59,'PHO',leads
179,179,179,201811290SAC,20.5,8.8,1st quarter,8:00.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,7,13-7,'SAC',leads
180,180,180,201811290SAC,24.3,5.8,1st quarter,7:39.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,3,15-10,'SAC',leads
182,182,182,201811290SAC,32.9,9.6,1st quarter,6:37.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,11,19-10,'SAC',leads
192,192,192,201811290SAC,25.2,4.2,1st quarter,2:32.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,1,36-20,'SAC',leads
207,207,207,201811290SAC,47.1,5.1,2nd quarter,6:17.0,Shai Gilgeous-Alexander,LAC,True,3-pointer,23,57-46,'SAC',leads
215,215,215,201811290SAC,10.7,3.8,2nd quarter,1:21.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,13,67-63,'SAC',leads
219,219,219,201811290SAC,18.2,11.5,3rd quarter,10:47.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,10,74-68,'SAC',leads
223,223,223,201811290SAC,21.7,3.9,3rd quarter,8:08.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,2,83-76,'SAC',leads
253,253,253,201811290SAC,26.3,3.3,4th quarter,4:08.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,2,123-111,'SAC',leads
184,184,184,201812020DAL,13.0,12.7,1st quarter,6:00.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,14,17-17,'DAL',tied
209,209,209,201812020DAL,22.3,10.3,2nd quarter,6:23.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,7,50-43,'DAL',leads
212,212,212,201812020DAL,22.0,11.1,2nd quarter,4:58.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,8,52-47,'DAL',leads
217,217,217,201812020DAL,4.6,19.8,2nd quarter,2:24.0,Shai Gilgeous-Alexander,LAC,False,3-pointer,26,52-58,'DAL',trails
227,227,227,201812020DAL,29.3,19.8,3rd quarter,9:15.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,17,62-64,'DAL',trails
702,702,702,201812030NOP,22.9,15.3,1st quarter,7:15.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,12,10-13,'NOP',trails
706,706,706,201812030NOP,14.8,11.6,1st quarter,5:37.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,12,14-17,'NOP',trails
710,710,710,201812030NOP,16.9,5.7,1st quarter,3:13.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,7,23-23,'NOP',tied
