Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
170,170,170,200011060ORL,24.0,5.0,1st quarter,6:18.0,Vin Baker,SEA,True,2-pointer,0,11-11,'SEA',tied
172,172,172,200011060ORL,11.6,21.3,1st quarter,5:06.0,Vin Baker,SEA,True,2-pointer,20,13-16,'SEA',trails
174,174,174,200011060ORL,24.0,5.0,1st quarter,3:57.0,Vin Baker,SEA,False,2-pointer,0,15-18,'SEA',trails
178,178,178,200011060ORL,38.0,20.2,1st quarter,2:05.0,Vin Baker,SEA,True,2-pointer,21,20-18,'SEA',leads
196,196,196,200011060ORL,30.2,21.3,2nd quarter,4:20.0,Vin Baker,SEA,True,2-pointer,17,35-33,'SEA',leads
197,197,197,200011060ORL,8.9,20.8,2nd quarter,3:44.0,Vin Baker,SEA,False,2-pointer,22,35-33,'SEA',leads
213,213,213,200011060ORL,38.6,16.4,3rd quarter,5:49.0,Vin Baker,SEA,False,2-pointer,19,52-55,'SEA',trails
218,218,218,200011060ORL,24.0,5.0,3rd quarter,2:45.0,Vin Baker,SEA,True,2-pointer,0,62-67,'SEA',trails
221,221,221,200011060ORL,24.0,5.0,3rd quarter,1:43.0,Vin Baker,SEA,False,2-pointer,0,62-69,'SEA',trails
239,239,239,200011060ORL,24.3,30.7,4th quarter,1:33.0,Vin Baker,SEA,False,3-pointer,26,92-101,'SEA',trails
676,676,676,200011080MIA,24.0,5.0,1st quarter,9:33.0,Vin Baker,SEA,True,2-pointer,0,6-3,'MIA',leads
679,679,679,200011080MIA,8.9,4.8,1st quarter,6:52.0,Vin Baker,SEA,False,2-pointer,15,9-9,'MIA',tied
680,680,680,200011080MIA,27.9,8.4,1st quarter,5:48.0,Vin Baker,SEA,False,2-pointer,5,9-9,'MIA',tied
690,690,690,200011080MIA,36.5,5.0,2nd quarter,11:14.0,Vin Baker,SEA,False,2-pointer,13,19-25,'MIA',trails
693,693,693,200011080MIA,24.0,5.0,2nd quarter,10:20.0,Vin Baker,SEA,True,2-pointer,0,21-25,'MIA',trails
706,706,706,200011080MIA,22.4,7.8,2nd quarter,2:53.0,Vin Baker,SEA,False,2-pointer,3,34-38,'MIA',trails
715,715,715,200011080MIA,25.1,24.2,3rd quarter,9:33.0,Vin Baker,SEA,False,2-pointer,19,39-51,'MIA',trails
721,721,721,200011080MIA,31.7,4.8,3rd quarter,4:36.0,Vin Baker,SEA,False,2-pointer,8,47-64,'MIA',trails
729,729,729,200011080MIA,24.0,5.0,4th quarter,9:23.0,Vin Baker,SEA,True,2-pointer,0,65-68,'MIA',trails
737,737,737,200011080MIA,24.0,5.0,4th quarter,2:24.0,Vin Baker,SEA,True,2-pointer,0,75-78,'MIA',trails
741,741,741,200011080MIA,44.5,18.7,4th quarter,0:34.6,Vin Baker,SEA,False,3-pointer,25,78-82,'MIA',trails
10,10,10,200011090CHH,21.3,24.0,1st quarter,6:30.0,Vin Baker,SEA,False,2-pointer,19,7-13,'CHH',trails
12,12,12,200011090CHH,9.1,8.6,1st quarter,5:40.0,Vin Baker,SEA,False,2-pointer,15,9-15,'CHH',trails
20,20,20,200011090CHH,11.2,9.7,2nd quarter,9:58.0,Vin Baker,SEA,True,2-pointer,14,28-29,'CHH',trails
21,21,21,200011090CHH,24.0,5.0,2nd quarter,9:28.0,Vin Baker,SEA,True,2-pointer,0,30-29,'CHH',leads
32,32,32,200011090CHH,9.1,5.0,2nd quarter,2:48.0,Vin Baker,SEA,True,2-pointer,15,46-38,'CHH',leads
35,35,35,200011090CHH,16.3,21.9,2nd quarter,0:57.3,Vin Baker,SEA,True,2-pointer,19,54-44,'CHH',leads
47,47,47,200011090CHH,24.0,5.0,3rd quarter,8:58.0,Vin Baker,SEA,True,2-pointer,0,63-53,'CHH',leads
51,51,51,200011090CHH,24.0,5.0,3rd quarter,6:46.0,Vin Baker,SEA,True,2-pointer,0,67-57,'CHH',leads
56,56,56,200011090CHH,20.7,14.7,3rd quarter,4:03.0,Vin Baker,SEA,False,2-pointer,10,72-61,'CHH',leads
58,58,58,200011090CHH,24.0,5.0,3rd quarter,2:35.0,Vin Baker,SEA,False,2-pointer,0,74-65,'CHH',leads
62,62,62,200011090CHH,24.0,5.0,4th quarter,11:16.0,Vin Baker,SEA,True,2-pointer,0,83-71,'CHH',leads
63,63,63,200011090CHH,38.4,6.5,4th quarter,10:21.0,Vin Baker,SEA,True,2-pointer,14,85-71,'CHH',leads
72,72,72,200011090CHH,19.2,5.9,4th quarter,4:28.0,Vin Baker,SEA,False,2-pointer,5,92-85,'CHH',leads
78,78,78,200011090CHH,29.1,30.1,4th quarter,0:43.9,Vin Baker,SEA,False,3-pointer,26,94-89,'CHH',leads
624,624,624,200011110NJN,24.0,5.0,1st quarter,3:52.0,Vin Baker,SEA,False,2-pointer,0,20-26,'NJN',trails
634,634,634,200011110NJN,9.9,8.4,2nd quarter,9:43.0,Vin Baker,SEA,False,2-pointer,15,35-39,'NJN',trails
647,647,647,200011110NJN,34.0,19.8,3rd quarter,11:31.0,Vin Baker,SEA,True,2-pointer,18,57-67,'NJN',trails
652,652,652,200011110NJN,31.3,29.5,3rd quarter,7:12.0,Vin Baker,SEA,False,3-pointer,26,58-80,'NJN',trails
656,656,656,200011110NJN,19.8,18.5,3rd quarter,2:25.0,Vin Baker,SEA,False,2-pointer,14,69-97,'NJN',trails
176,176,176,200011120DET,24.0,5.0,1st quarter,11:09.0,Vin Baker,SEA,False,2-pointer,0,0-2,'SEA',trails
179,179,179,200011120DET,7.8,10.9,1st quarter,9:17.0,Vin Baker,SEA,False,2-pointer,17,0-4,'SEA',trails
184,184,184,200011120DET,24.0,5.0,1st quarter,7:40.0,Vin Baker,SEA,False,2-pointer,0,2-8,'SEA',trails
188,188,188,200011120DET,24.0,5.0,1st quarter,6:09.0,Vin Baker,SEA,True,2-pointer,0,8-8,'SEA',tied
190,190,190,200011120DET,14.8,6.3,1st quarter,4:41.0,Vin Baker,SEA,False,2-pointer,9,12-11,'SEA',leads
194,194,194,200011120DET,7.8,9.2,1st quarter,2:43.0,Vin Baker,SEA,False,2-pointer,17,14-15,'SEA',trails
200,200,200,200011120DET,24.0,5.0,2nd quarter,10:55.0,Vin Baker,SEA,True,2-pointer,0,18-22,'SEA',trails
202,202,202,200011120DET,13.5,19.8,2nd quarter,9:26.0,Vin Baker,SEA,False,2-pointer,18,24-26,'SEA',trails
203,203,203,200011120DET,24.0,5.0,2nd quarter,8:57.0,Vin Baker,SEA,False,2-pointer,0,24-26,'SEA',trails
214,214,214,200011120DET,24.0,5.0,2nd quarter,2:54.0,Vin Baker,SEA,True,2-pointer,0,36-43,'SEA',trails
216,216,216,200011120DET,24.0,5.0,2nd quarter,1:42.0,Vin Baker,SEA,False,2-pointer,0,39-47,'SEA',trails
219,219,219,200011120DET,31.9,6.3,2nd quarter,0:42.0,Vin Baker,SEA,True,2-pointer,8,41-51,'SEA',trails
220,220,220,200011120DET,8.5,12.8,2nd quarter,0:19.7,Vin Baker,SEA,False,2-pointer,17,41-54,'SEA',trails
227,227,227,200011120DET,34.8,16.8,3rd quarter,8:20.0,Vin Baker,SEA,False,2-pointer,16,45-59,'SEA',trails
235,235,235,200011120DET,24.0,5.0,3rd quarter,2:35.0,Vin Baker,SEA,True,2-pointer,0,62-73,'SEA',trails
237,237,237,200011120DET,10.6,12.8,3rd quarter,1:36.0,Vin Baker,SEA,False,2-pointer,16,62-75,'SEA',trails
245,245,245,200011120DET,24.0,5.0,4th quarter,9:20.0,Vin Baker,SEA,True,2-pointer,0,70-79,'SEA',trails
1198,1198,1198,200011140SEA,24.0,5.0,1st quarter,11:52.0,Vin Baker,SEA,True,2-pointer,0,2-0,'NYK',leads
1202,1202,1202,200011140SEA,28.9,23.6,1st quarter,9:10.0,Vin Baker,SEA,False,2-pointer,19,5-5,'NYK',tied
1215,1215,1215,200011140SEA,24.0,5.0,1st quarter,2:12.0,Vin Baker,SEA,True,2-pointer,0,20-17,'NYK',leads
1219,1219,1219,200011140SEA,20.7,6.9,2nd quarter,11:18.0,Vin Baker,SEA,True,2-pointer,4,30-23,'NYK',leads
1236,1236,1236,200011140SEA,22.8,5.7,2nd quarter,0:00.8,Vin Baker,SEA,False,2-pointer,1,48-43,'NYK',leads
1244,1244,1244,200011140SEA,12.3,8.4,3rd quarter,8:16.0,Vin Baker,SEA,False,2-pointer,12,58-47,'NYK',leads
1251,1251,1251,200011140SEA,24.0,5.0,3rd quarter,3:29.0,Vin Baker,SEA,True,2-pointer,0,65-55,'NYK',leads
1264,1264,1264,200011140SEA,24.0,5.0,4th quarter,4:49.0,Vin Baker,SEA,True,2-pointer,0,89-70,'NYK',leads
1265,1265,1265,200011140SEA,5.7,7.3,4th quarter,4:01.0,Vin Baker,SEA,False,2-pointer,18,89-72,'NYK',leads
1183,1183,1183,200011170SEA,24.0,5.0,1st quarter,9:03.0,Vin Baker,SEA,True,2-pointer,0,9-5,'DAL',leads
1190,1190,1190,200011170SEA,34.8,21.3,1st quarter,5:26.0,Vin Baker,SEA,False,2-pointer,20,13-15,'DAL',trails
1197,1197,1197,200011170SEA,28.3,5.0,1st quarter,2:25.0,Vin Baker,SEA,False,2-pointer,4,20-23,'DAL',trails
1198,1198,1198,200011170SEA,9.3,20.8,1st quarter,1:45.0,Vin Baker,SEA,False,2-pointer,22,20-25,'DAL',trails
1212,1212,1212,200011170SEA,24.0,5.0,2nd quarter,6:42.0,Vin Baker,SEA,True,2-pointer,0,41-34,'DAL',leads
1231,1231,1231,200011170SEA,39.0,14.7,3rd quarter,8:27.0,Vin Baker,SEA,False,2-pointer,18,62-55,'DAL',leads
1235,1235,1235,200011170SEA,24.0,5.0,3rd quarter,5:00.0,Vin Baker,SEA,True,2-pointer,0,69-60,'DAL',leads
1236,1236,1236,200011170SEA,14.4,8.0,3rd quarter,4:22.0,Vin Baker,SEA,False,2-pointer,10,69-60,'DAL',leads
1240,1240,1240,200011170SEA,24.0,5.0,3rd quarter,3:42.0,Vin Baker,SEA,False,2-pointer,0,69-60,'DAL',leads
1257,1257,1257,200011170SEA,22.4,7.8,4th quarter,2:52.0,Vin Baker,SEA,True,2-pointer,3,92-88,'DAL',leads
1259,1259,1259,200011170SEA,19.6,8.4,4th quarter,1:31.0,Vin Baker,SEA,False,2-pointer,6,92-93,'DAL',trails
1260,1260,1260,200011170SEA,24.0,5.0,4th quarter,1:29.0,Vin Baker,SEA,True,2-pointer,0,94-93,'DAL',leads
1264,1264,1264,200011170SEA,14.6,35.6,4th quarter,0:00.0,Vin Baker,SEA,False,3-pointer,32,95-99,'DAL',trails
453,453,453,200011180LAC,19.2,14.1,1st quarter,11:07.0,Vin Baker,SEA,False,2-pointer,10,0-1,'SEA',trails
458,458,458,200011180LAC,24.0,5.0,1st quarter,8:37.0,Vin Baker,SEA,True,2-pointer,0,5-3,'SEA',leads
469,469,469,200011180LAC,31.0,20.0,1st quarter,4:04.0,Vin Baker,SEA,False,2-pointer,17,13-9,'SEA',leads
475,475,475,200011180LAC,13.9,9.5,1st quarter,1:25.0,Vin Baker,SEA,False,2-pointer,11,18-15,'SEA',leads
484,484,484,200011180LAC,22.0,13.9,2nd quarter,9:00.0,Vin Baker,SEA,False,2-pointer,9,26-24,'SEA',leads
492,492,492,200011180LAC,9.7,17.2,2nd quarter,5:08.0,Vin Baker,SEA,False,2-pointer,19,35-28,'SEA',leads
502,502,502,200011180LAC,24.5,26.7,2nd quarter,1:09.0,Vin Baker,SEA,True,2-pointer,22,42-35,'SEA',leads
506,506,506,200011180LAC,27.5,9.5,3rd quarter,9:35.0,Vin Baker,SEA,False,2-pointer,6,48-44,'SEA',leads
508,508,508,200011180LAC,24.0,5.0,3rd quarter,8:26.0,Vin Baker,SEA,False,2-pointer,0,50-44,'SEA',leads
172,172,172,200011210DAL,32.3,10.9,1st quarter,10:53.0,Vin Baker,SEA,False,2-pointer,10,0-0,'DAL',tied
180,180,180,200011210DAL,24.0,5.0,1st quarter,7:24.0,Vin Baker,SEA,False,2-pointer,0,6-8,'DAL',trails
187,187,187,200011210DAL,24.3,22.1,1st quarter,5:07.0,Vin Baker,SEA,False,2-pointer,17,12-10,'DAL',leads
203,203,203,200011210DAL,24.0,5.0,2nd quarter,8:25.0,Vin Baker,SEA,True,2-pointer,0,35-33,'DAL',leads
208,208,208,200011210DAL,24.0,5.0,2nd quarter,4:44.0,Vin Baker,SEA,True,2-pointer,0,48-39,'DAL',leads
216,216,216,200011210DAL,24.3,8.0,3rd quarter,11:39.0,Vin Baker,SEA,False,2-pointer,3,64-50,'DAL',leads
219,219,219,200011210DAL,24.0,5.0,3rd quarter,9:34.0,Vin Baker,SEA,False,2-pointer,0,68-58,'DAL',leads
241,241,241,200011210DAL,9.5,5.0,4th quarter,9:48.0,Vin Baker,SEA,False,2-pointer,15,94-90,'DAL',leads
242,242,242,200011210DAL,26.4,7.6,4th quarter,9:19.0,Vin Baker,SEA,True,2-pointer,4,96-93,'DAL',leads
243,243,243,200011210DAL,24.0,5.0,4th quarter,8:48.0,Vin Baker,SEA,True,2-pointer,0,98-95,'DAL',leads
244,244,244,200011210DAL,8.3,9.2,4th quarter,8:18.0,Vin Baker,SEA,False,2-pointer,16,98-95,'DAL',leads
1420,1420,1420,200011220SAS,5.3,5.4,1st quarter,8:12.0,Vin Baker,SEA,True,2-pointer,19,8-6,'SAS',leads
1422,1422,1422,200011220SAS,11.0,8.0,1st quarter,7:16.0,Vin Baker,SEA,False,2-pointer,13,8-10,'SAS',trails
1425,1425,1425,200011220SAS,22.4,5.0,1st quarter,5:39.0,Vin Baker,SEA,False,2-pointer,2,13-13,'SAS',tied
1426,1426,1426,200011220SAS,25.1,5.0,1st quarter,5:05.0,Vin Baker,SEA,True,2-pointer,1,15-15,'SAS',tied
1432,1432,1432,200011220SAS,23.9,8.6,1st quarter,1:14.0,Vin Baker,SEA,False,2-pointer,4,24-21,'SAS',leads
1442,1442,1442,200011220SAS,20.3,6.5,2nd quarter,6:37.0,Vin Baker,SEA,True,2-pointer,4,33-41,'SAS',trails
1452,1452,1452,200011220SAS,21.1,21.0,2nd quarter,1:46.0,Vin Baker,SEA,False,2-pointer,16,38-54,'SAS',trails
1453,1453,1453,200011220SAS,20.3,5.4,2nd quarter,1:23.0,Vin Baker,SEA,True,2-pointer,4,40-54,'SAS',trails
1454,1454,1454,200011220SAS,23.2,10.9,2nd quarter,0:52.9,Vin Baker,SEA,False,2-pointer,6,40-56,'SAS',trails
1459,1459,1459,200011220SAS,23.9,5.0,3rd quarter,11:14.0,Vin Baker,SEA,False,2-pointer,0,40-61,'SAS',trails
1465,1465,1465,200011220SAS,23.9,9.9,3rd quarter,6:19.0,Vin Baker,SEA,False,2-pointer,5,46-72,'SAS',trails
1548,1548,1548,200011240SEA,27.2,6.5,1st quarter,11:44.0,Vin Baker,SEA,True,2-pointer,4,2-0,'SEA',leads
1550,1550,1550,200011240SEA,39.9,9.9,1st quarter,10:03.0,Vin Baker,SEA,False,2-pointer,17,2-2,'SEA',tied
1554,1554,1554,200011240SEA,24.0,5.0,1st quarter,7:33.0,Vin Baker,SEA,True,2-pointer,0,8-10,'SEA',trails
1570,1570,1570,200011240SEA,27.9,21.7,2nd quarter,9:59.0,Vin Baker,SEA,True,2-pointer,17,31-31,'SEA',tied
1571,1571,1571,200011240SEA,24.0,5.0,2nd quarter,9:27.0,Vin Baker,SEA,True,2-pointer,0,33-31,'SEA',leads
1573,1573,1573,200011240SEA,25.8,9.2,2nd quarter,8:33.0,Vin Baker,SEA,False,2-pointer,5,35-31,'SEA',leads
1576,1576,1576,200011240SEA,21.7,6.5,2nd quarter,7:39.0,Vin Baker,SEA,False,2-pointer,3,35-33,'SEA',leads
1608,1608,1608,200011240SEA,33.6,21.7,4th quarter,11:37.0,Vin Baker,SEA,True,2-pointer,19,79-65,'SEA',leads
1613,1613,1613,200011240SEA,26.4,10.5,4th quarter,7:33.0,Vin Baker,SEA,False,2-pointer,6,85-68,'SEA',leads
1617,1617,1617,200011240SEA,32.9,20.6,4th quarter,6:07.0,Vin Baker,SEA,True,2-pointer,18,89-70,'SEA',leads
1618,1618,1618,200011240SEA,16.9,7.6,4th quarter,5:23.0,Vin Baker,SEA,False,2-pointer,8,89-70,'SEA',leads
1624,1624,1624,200011240SEA,24.3,6.5,4th quarter,2:53.0,Vin Baker,SEA,False,2-pointer,2,91-78,'SEA',leads
1240,1240,1240,200011250SAC,24.0,5.0,1st quarter,9:03.0,Vin Baker,SEA,True,2-pointer,0,4-5,'SEA',trails
1242,1242,1242,200011250SAC,24.0,5.0,1st quarter,8:12.0,Vin Baker,SEA,False,2-pointer,0,4-9,'SEA',trails
1246,1246,1246,200011250SAC,24.0,5.0,1st quarter,7:24.0,Vin Baker,SEA,True,2-pointer,0,6-11,'SEA',trails
1250,1250,1250,200011250SAC,24.0,5.0,1st quarter,5:30.0,Vin Baker,SEA,True,2-pointer,0,12-13,'SEA',trails
1253,1253,1253,200011250SAC,19.4,6.9,1st quarter,3:47.0,Vin Baker,SEA,False,2-pointer,5,14-18,'SEA',trails
1255,1255,1255,200011250SAC,28.7,25.0,1st quarter,2:38.0,Vin Baker,SEA,True,2-pointer,21,16-23,'SEA',trails
1260,1260,1260,200011250SAC,26.5,7.1,2nd quarter,11:07.0,Vin Baker,SEA,False,2-pointer,3,19-33,'SEA',trails
1262,1262,1262,200011250SAC,33.8,4.8,2nd quarter,9:59.0,Vin Baker,SEA,False,2-pointer,10,24-35,'SEA',trails
1282,1282,1282,200011250SAC,31.0,22.9,3rd quarter,11:14.0,Vin Baker,SEA,False,2-pointer,19,53-56,'SEA',trails
1288,1288,1288,200011250SAC,32.5,12.6,3rd quarter,8:37.0,Vin Baker,SEA,False,2-pointer,11,57-65,'SEA',trails
1289,1289,1289,200011250SAC,24.0,5.0,3rd quarter,8:35.0,Vin Baker,SEA,False,2-pointer,0,57-65,'SEA',trails
1303,1303,1303,200011250SAC,9.3,20.0,4th quarter,9:26.0,Vin Baker,SEA,True,2-pointer,21,81-96,'SEA',trails
1304,1304,1304,200011250SAC,23.9,21.7,4th quarter,8:50.0,Vin Baker,SEA,False,2-pointer,17,81-97,'SEA',trails
1309,1309,1309,200011250SAC,18.8,8.0,4th quarter,6:11.0,Vin Baker,SEA,False,2-pointer,6,83-104,'SEA',trails
1174,1174,1174,200011280POR,24.0,5.0,1st quarter,0:37.8,Vin Baker,SEA,False,2-pointer,0,28-17,'POR',leads
1175,1175,1175,200011280POR,24.0,5.0,2nd quarter,11:44.0,Vin Baker,SEA,True,2-pointer,0,32-19,'POR',leads
1177,1177,1177,200011280POR,24.0,5.0,2nd quarter,10:22.0,Vin Baker,SEA,True,2-pointer,0,37-23,'POR',leads
1180,1180,1180,200011280POR,25.8,6.9,2nd quarter,7:38.0,Vin Baker,SEA,True,2-pointer,3,46-29,'POR',leads
1181,1181,1181,200011280POR,24.0,5.0,2nd quarter,6:41.0,Vin Baker,SEA,False,2-pointer,0,46-29,'POR',leads
1216,1216,1216,200011280POR,24.0,5.0,4th quarter,9:40.0,Vin Baker,SEA,True,2-pointer,0,84-68,'POR',leads
1220,1220,1220,200011280POR,15.0,24.4,4th quarter,6:12.0,Vin Baker,SEA,False,2-pointer,21,88-74,'POR',leads
1222,1222,1222,200011280POR,24.0,5.0,4th quarter,4:47.0,Vin Baker,SEA,False,2-pointer,0,90-78,'POR',leads
1224,1224,1224,200011280POR,24.0,5.0,4th quarter,4:12.0,Vin Baker,SEA,False,2-pointer,0,91-78,'POR',leads
1229,1229,1229,200011280POR,24.0,5.0,4th quarter,1:38.0,Vin Baker,SEA,True,2-pointer,0,100-86,'POR',leads
883,883,883,200011300SEA,21.7,6.9,1st quarter,9:38.0,Vin Baker,SEA,True,2-pointer,3,8-2,'LAL',leads
887,887,887,200011300SEA,25.1,14.9,1st quarter,7:30.0,Vin Baker,SEA,True,2-pointer,10,16-9,'LAL',leads
888,888,888,200011300SEA,26.4,12.0,1st quarter,6:55.0,Vin Baker,SEA,True,2-pointer,7,18-9,'LAL',leads
891,891,891,200011300SEA,33.6,17.7,1st quarter,5:33.0,Vin Baker,SEA,False,2-pointer,16,18-16,'LAL',leads
894,894,894,200011300SEA,27.9,6.9,1st quarter,3:58.0,Vin Baker,SEA,False,2-pointer,4,22-18,'LAL',leads
899,899,899,200011300SEA,21.7,5.4,1st quarter,1:37.0,Vin Baker,SEA,True,2-pointer,2,27-21,'LAL',leads
903,903,903,200011300SEA,21.7,5.9,2nd quarter,11:34.0,Vin Baker,SEA,True,2-pointer,2,36-25,'LAL',leads
912,912,912,200011300SEA,16.1,19.4,2nd quarter,5:16.0,Vin Baker,SEA,False,2-pointer,16,56-35,'LAL',leads
934,934,934,200011300SEA,42.0,14.3,3rd quarter,2:22.0,Vin Baker,SEA,False,2-pointer,20,92-66,'LAL',leads
937,937,937,200011300SEA,24.0,5.0,3rd quarter,1:02.0,Vin Baker,SEA,True,2-pointer,0,94-70,'LAL',leads
938,938,938,200011300SEA,24.0,5.0,3rd quarter,0:32.6,Vin Baker,SEA,True,2-pointer,0,96-72,'LAL',leads
940,940,940,200011300SEA,27.2,7.6,4th quarter,11:43.0,Vin Baker,SEA,False,2-pointer,4,96-72,'LAL',leads
951,951,951,200011300SEA,23.9,9.2,4th quarter,3:55.0,Vin Baker,SEA,True,2-pointer,4,111-86,'LAL',leads
