Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
170,170,170,200411160CHA,24.0,5.0,2nd quarter,10:15.0,Curtis Borchardt,UTA,True,2-pointer,0,22-39,'UTA',trails
1255,1255,1255,200411170ORL,30.1,8.6,2nd quarter,10:16.0,Curtis Borchardt,UTA,True,2-pointer,7,32-23,'UTA',leads
1266,1266,1266,200411170ORL,24.0,5.0,2nd quarter,4:33.0,Curtis Borchardt,UTA,False,2-pointer,0,42-37,'UTA',leads
628,628,628,200411190MIA,20.2,7.2,2nd quarter,10:31.0,Curtis Borchardt,UTA,False,2-pointer,4,17-17,'MIA',tied
633,633,633,200411190MIA,24.0,5.0,2nd quarter,7:52.0,Curtis Borchardt,UTA,True,2-pointer,0,23-20,'MIA',leads
639,639,639,200411190MIA,27.8,23.3,2nd quarter,4:37.0,Curtis Borchardt,UTA,False,2-pointer,19,30-28,'MIA',leads
641,641,641,200411190MIA,24.0,5.0,2nd quarter,3:52.0,Curtis Borchardt,UTA,False,2-pointer,0,31-28,'MIA',leads
642,642,642,200411190MIA,24.0,5.0,2nd quarter,3:48.0,Curtis Borchardt,UTA,False,2-pointer,0,31-28,'MIA',leads
643,643,643,200411190MIA,19.9,8.4,2nd quarter,3:46.0,Curtis Borchardt,UTA,False,2-pointer,5,31-28,'MIA',leads
647,647,647,200411190MIA,24.0,5.0,2nd quarter,1:56.0,Curtis Borchardt,UTA,False,2-pointer,0,35-33,'MIA',leads
23,23,23,200411200ATL,24.0,5.0,2nd quarter,9:10.0,Curtis Borchardt,UTA,True,2-pointer,0,25-30,'UTA',trails
25,25,25,200411200ATL,24.0,5.0,2nd quarter,7:59.0,Curtis Borchardt,UTA,False,2-pointer,0,25-32,'UTA',trails
1376,1376,1376,200411240UTA,39.1,13.2,2nd quarter,5:38.0,Curtis Borchardt,UTA,True,2-pointer,17,34-44,'UTA',trails
689,689,689,200412120POR,15.8,10.3,2nd quarter,10:37.0,Curtis Borchardt,UTA,False,2-pointer,10,23-22,'POR',leads
1406,1406,1406,200412140UTA,29.7,5.8,2nd quarter,10:05.0,Curtis Borchardt,UTA,False,2-pointer,6,23-22,'UTA',leads
1410,1410,1410,200412140UTA,38.0,15.4,2nd quarter,8:07.0,Curtis Borchardt,UTA,False,2-pointer,17,29-26,'UTA',leads
1439,1439,1439,200412140UTA,24.0,5.0,3rd quarter,2:18.0,Curtis Borchardt,UTA,True,2-pointer,0,64-66,'UTA',trails
1446,1446,1446,200412140UTA,24.0,5.0,4th quarter,8:38.0,Curtis Borchardt,UTA,False,2-pointer,0,77-72,'UTA',leads
971,971,971,200412150PHO,29.1,8.8,2nd quarter,11:12.0,Curtis Borchardt,UTA,True,2-pointer,6,28-21,'UTA',leads
1016,1016,1016,200412150PHO,32.4,8.8,4th quarter,7:27.0,Curtis Borchardt,UTA,True,2-pointer,9,78-99,'UTA',trails
356,356,356,200412190NYK,24.0,5.0,4th quarter,10:46.0,Curtis Borchardt,UTA,True,2-pointer,0,65-65,'NYK',tied
804,804,804,200412200PHI,24.0,5.0,1st quarter,1:56.0,Curtis Borchardt,UTA,False,2-pointer,0,25-16,'UTA',leads
805,805,805,200412200PHI,24.0,5.0,1st quarter,1:00.0,Curtis Borchardt,UTA,False,2-pointer,0,27-18,'UTA',leads
850,850,850,200412200PHI,16.8,4.5,4th quarter,11:07.0,Curtis Borchardt,UTA,False,2-pointer,7,77-82,'UTA',trails
1840,1840,1840,200412220TOR,25.0,11.4,3rd quarter,4:06.0,Curtis Borchardt,UTA,False,2-pointer,6,57-65,'TOR',trails
1841,1841,1841,200412220TOR,17.9,11.1,3rd quarter,2:47.0,Curtis Borchardt,UTA,False,2-pointer,9,60-65,'TOR',trails
1849,1849,1849,200412220TOR,24.0,5.0,4th quarter,10:22.0,Curtis Borchardt,UTA,False,2-pointer,0,66-70,'TOR',trails
504,504,504,200412290LAC,24.0,5.0,1st quarter,0:18.4,Curtis Borchardt,UTA,True,2-pointer,0,28-26,'UTA',leads
508,508,508,200412290LAC,26.0,11.1,2nd quarter,8:58.0,Curtis Borchardt,UTA,False,2-pointer,6,30-30,'UTA',tied
524,524,524,200412290LAC,24.0,5.0,2nd quarter,0:17.2,Curtis Borchardt,UTA,True,2-pointer,0,46-47,'UTA',trails
560,560,560,200412290LAC,26.9,17.5,4th quarter,1:40.0,Curtis Borchardt,UTA,True,2-pointer,13,84-97,'UTA',trails
956,956,956,200412310UTA,24.0,5.0,3rd quarter,1:37.0,Curtis Borchardt,UTA,True,2-pointer,0,70-76,'SAC',trails
959,959,959,200412310UTA,21.5,9.1,4th quarter,11:26.0,Curtis Borchardt,UTA,False,2-pointer,5,70-83,'SAC',trails
338,338,338,200501020HOU,16.3,22.4,1st quarter,8:33.0,Curtis Borchardt,UTA,False,2-pointer,19,6-5,'HOU',leads
374,374,374,200501020HOU,24.0,5.0,3rd quarter,10:11.0,Curtis Borchardt,UTA,False,2-pointer,0,48-52,'HOU',trails
380,380,380,200501020HOU,20.7,21.9,3rd quarter,6:43.0,Curtis Borchardt,UTA,False,2-pointer,17,50-62,'HOU',trails
799,799,799,200501030MEM,24.0,5.0,1st quarter,10:32.0,Curtis Borchardt,UTA,False,2-pointer,0,2-0,'UTA',leads
803,803,803,200501030MEM,23.5,19.1,1st quarter,7:55.0,Curtis Borchardt,UTA,True,2-pointer,14,8-7,'UTA',leads
804,804,804,200501030MEM,27.8,9.5,1st quarter,7:03.0,Curtis Borchardt,UTA,False,2-pointer,6,8-9,'UTA',trails
822,822,822,200501030MEM,24.0,5.0,2nd quarter,7:12.0,Curtis Borchardt,UTA,False,2-pointer,0,29-28,'UTA',leads
307,307,307,200501070CHI,22.4,18.7,1st quarter,11:21.0,Curtis Borchardt,UTA,False,2-pointer,14,0-0,'UTA',tied
309,309,309,200501070CHI,24.0,5.0,1st quarter,10:28.0,Curtis Borchardt,UTA,False,2-pointer,0,2-0,'UTA',leads
349,349,349,200501070CHI,16.9,20.0,3rd quarter,6:46.0,Curtis Borchardt,UTA,True,2-pointer,17,48-48,'UTA',tied
362,362,362,200501070CHI,24.0,5.0,4th quarter,9:01.0,Curtis Borchardt,UTA,False,2-pointer,0,63-70,'UTA',trails
646,646,646,200501080MIL,24.0,5.0,1st quarter,10:09.0,Curtis Borchardt,UTA,False,2-pointer,0,4-3,'UTA',leads
650,650,650,200501080MIL,32.2,2.9,1st quarter,7:40.0,Curtis Borchardt,UTA,False,2-pointer,8,10-9,'UTA',leads
691,691,691,200501080MIL,23.7,18.7,3rd quarter,6:21.0,Curtis Borchardt,UTA,False,2-pointer,14,57-49,'UTA',leads
721,721,721,200501100UTA,27.1,5.0,1st quarter,10:14.0,Curtis Borchardt,UTA,False,2-pointer,3,3-2,'SAS',leads
740,740,740,200501100UTA,30.9,22.4,2nd quarter,10:12.0,Curtis Borchardt,UTA,False,2-pointer,19,23-22,'SAS',leads
747,747,747,200501100UTA,24.0,5.0,2nd quarter,5:53.0,Curtis Borchardt,UTA,True,2-pointer,0,37-30,'SAS',leads
