Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
934,934,934,201504150HOU,23.3,3.3,3rd quarter,2:10.0,Jack Cooley,UTA,True,2-pointer,0,52-89,'HOU',trails
935,935,935,201504150HOU,23.0,5.2,3rd quarter,1:38.0,Jack Cooley,UTA,True,2-pointer,2,54-91,'HOU',trails
951,951,951,201504150HOU,24.6,7.1,4th quarter,5:42.0,Jack Cooley,UTA,False,2-pointer,4,76-106,'HOU',trails
956,956,956,201504150HOU,14.0,19.4,4th quarter,3:15.0,Jack Cooley,UTA,False,2-pointer,19,84-108,'HOU',trails
1101,1101,1101,201711180POR,25.1,24.7,4th quarter,0:44.0,Jack Cooley,SAC,False,2-pointer,21,87-102,'POR',trails
1467,1467,1467,201803090SAC,25.6,10.2,2nd quarter,10:55.0,Jack Cooley,SAC,True,2-pointer,7,24-14,'SAC',leads
1471,1471,1471,201803090SAC,14.5,11.0,2nd quarter,8:36.0,Jack Cooley,SAC,False,2-pointer,12,26-21,'SAC',leads
1472,1472,1472,201803090SAC,19.8,10.1,2nd quarter,8:33.0,Jack Cooley,SAC,False,2-pointer,8,26-21,'SAC',leads
1508,1508,1508,201803090SAC,22.2,4.3,4th quarter,11:01.0,Jack Cooley,SAC,True,2-pointer,2,76-62,'SAC',leads
1511,1511,1511,201803090SAC,20.4,7.6,4th quarter,9:42.0,Jack Cooley,SAC,True,2-pointer,5,78-64,'SAC',leads
1512,1512,1512,201803090SAC,20.8,7.3,4th quarter,9:06.0,Jack Cooley,SAC,True,2-pointer,5,80-66,'SAC',leads
631,631,631,201803310SAC,23.7,3.8,1st quarter,1:24.0,Jack Cooley,SAC,False,2-pointer,0,25-24,'SAC',leads
650,650,650,201803310SAC,23.1,4.5,2nd quarter,2:55.0,Jack Cooley,SAC,False,2-pointer,1,39-48,'SAC',trails
652,652,652,201803310SAC,25.4,3.6,2nd quarter,1:59.0,Jack Cooley,SAC,True,2-pointer,1,42-51,'SAC',trails
692,692,692,201803310SAC,25.3,4.6,4th quarter,6:22.0,Jack Cooley,SAC,True,2-pointer,2,85-101,'SAC',trails
693,693,693,201803310SAC,16.9,6.1,4th quarter,4:54.0,Jack Cooley,SAC,True,2-pointer,7,87-107,'SAC',trails
1401,1401,1401,201804010LAL,23.4,10.6,1st quarter,7:15.0,Jack Cooley,SAC,False,2-pointer,7,8-8,'LAL',tied
1408,1408,1408,201804010LAL,24.0,2.4,1st quarter,4:10.0,Jack Cooley,SAC,False,2-pointer,0,13-12,'LAL',leads
1449,1449,1449,201804010LAL,23.4,5.5,3rd quarter,4:25.0,Jack Cooley,SAC,True,2-pointer,2,55-56,'LAL',trails
551,551,551,201804060MEM,12.3,4.5,1st quarter,0:34.0,Jack Cooley,SAC,False,2-pointer,11,25-20,'SAC',leads
573,573,573,201804060MEM,24.0,2.4,2nd quarter,0:33.0,Jack Cooley,SAC,True,2-pointer,0,44-46,'SAC',trails
592,592,592,201804060MEM,23.1,3.2,3rd quarter,1:15.0,Jack Cooley,SAC,False,2-pointer,0,66-61,'SAC',leads
595,595,595,201804060MEM,23.4,3.6,3rd quarter,0:15.0,Jack Cooley,SAC,True,2-pointer,0,68-63,'SAC',leads
598,598,598,201804060MEM,28.6,12.6,4th quarter,9:22.0,Jack Cooley,SAC,True,2-pointer,10,76-67,'SAC',leads
1408,1408,1408,201804090SAS,23.5,13.1,1st quarter,1:58.0,Jack Cooley,SAC,False,2-pointer,10,23-14,'SAS',leads
1410,1410,1410,201804090SAS,23.4,4.3,1st quarter,0:53.0,Jack Cooley,SAC,False,2-pointer,1,25-14,'SAS',leads
1411,1411,1411,201804090SAS,24.2,5.4,2nd quarter,11:20.0,Jack Cooley,SAC,True,2-pointer,2,27-17,'SAS',leads
2084,2084,2084,201804110SAC,21.6,3.4,1st quarter,2:02.0,Jack Cooley,SAC,True,2-pointer,2,22-22,'HOU',tied
2092,2092,2092,201804110SAC,20.2,4.3,2nd quarter,8:17.0,Jack Cooley,SAC,False,2-pointer,4,35-31,'HOU',leads
2128,2128,2128,201804110SAC,22.8,6.8,4th quarter,8:30.0,Jack Cooley,SAC,False,2-pointer,3,88-70,'HOU',leads
2129,2129,2129,201804110SAC,23.7,6.3,4th quarter,8:27.0,Jack Cooley,SAC,False,2-pointer,3,88-70,'HOU',leads
