Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1393,1393,1393,200011110SAS,21.1,6.5,1st quarter,0:23.9,Isaac Austin,VAN,False,2-pointer,3,16-17,'SAS',trails
1402,1402,1402,200011110SAS,46.6,3.1,2nd quarter,6:40.0,Isaac Austin,VAN,True,3-pointer,23,37-27,'SAS',leads
1431,1431,1431,200011110SAS,9.5,15.6,3rd quarter,3:34.0,Isaac Austin,VAN,False,2-pointer,18,64-60,'SAS',leads
1439,1439,1439,200011110SAS,26.4,6.5,3rd quarter,0:37.9,Isaac Austin,VAN,False,2-pointer,3,64-62,'SAS',leads
1441,1441,1441,200011110SAS,27.2,22.1,4th quarter,11:24.0,Isaac Austin,VAN,False,2-pointer,17,64-64,'SAS',tied
1442,1442,1442,200011110SAS,38.6,18.7,4th quarter,10:57.0,Isaac Austin,VAN,False,2-pointer,20,64-65,'SAS',trails
879,879,879,200011160VAN,11.6,20.4,2nd quarter,11:27.0,Isaac Austin,VAN,True,2-pointer,20,24-22,'VAN',leads
883,883,883,200011160VAN,4.7,8.4,2nd quarter,9:30.0,Isaac Austin,VAN,True,2-pointer,20,30-27,'VAN',leads
902,902,902,200011160VAN,6.2,5.4,3rd quarter,7:34.0,Isaac Austin,VAN,True,2-pointer,18,45-49,'VAN',trails
904,904,904,200011160VAN,28.7,25.9,3rd quarter,5:48.0,Isaac Austin,VAN,False,2-pointer,21,46-53,'VAN',trails
916,916,916,200011160VAN,11.0,20.4,4th quarter,9:42.0,Isaac Austin,VAN,False,2-pointer,20,61-59,'VAN',leads
917,917,917,200011160VAN,14.6,18.3,4th quarter,9:30.0,Isaac Austin,VAN,False,2-pointer,16,61-59,'VAN',leads
924,924,924,200011160VAN,3.2,18.7,4th quarter,4:49.0,Isaac Austin,VAN,False,3-pointer,25,65-67,'VAN',trails
1326,1326,1326,200011180VAN,5.7,7.3,1st quarter,3:47.0,Isaac Austin,VAN,False,2-pointer,18,16-14,'DAL',leads
1327,1327,1327,200011180VAN,22.2,5.0,1st quarter,3:20.0,Isaac Austin,VAN,False,2-pointer,2,16-16,'DAL',tied
1339,1339,1339,200011180VAN,31.7,17.9,2nd quarter,8:28.0,Isaac Austin,VAN,False,2-pointer,15,35-28,'DAL',leads
1341,1341,1341,200011180VAN,23.6,5.7,2nd quarter,7:48.0,Isaac Austin,VAN,True,2-pointer,1,37-30,'DAL',leads
1366,1366,1366,200011180VAN,37.6,18.5,3rd quarter,4:18.0,Isaac Austin,VAN,False,2-pointer,19,62-55,'DAL',leads
1372,1372,1372,200011180VAN,23.6,10.7,3rd quarter,0:41.9,Isaac Austin,VAN,False,2-pointer,6,66-61,'DAL',leads
1373,1373,1373,200011180VAN,43.1,9.0,3rd quarter,0:19.9,Isaac Austin,VAN,True,2-pointer,20,68-62,'DAL',leads
1385,1385,1385,200011180VAN,19.8,4.8,4th quarter,3:16.0,Isaac Austin,VAN,False,2-pointer,4,82-84,'DAL',trails
763,763,763,200011200VAN,5.3,13.2,2nd quarter,10:58.0,Isaac Austin,VAN,False,2-pointer,20,30-33,'DEN',trails
940,940,940,200011220MIN,37.2,18.9,1st quarter,3:06.0,Isaac Austin,VAN,False,2-pointer,19,19-17,'VAN',leads
944,944,944,200011220MIN,0.5,4.4,1st quarter,0:09.9,Isaac Austin,VAN,False,3-pointer,24,25-23,'VAN',leads
945,945,945,200011220MIN,24.0,5.0,1st quarter,0:05.5,Isaac Austin,VAN,True,2-pointer,0,27-23,'VAN',leads
634,634,634,200011240DET,11.8,19.3,1st quarter,0:07.4,Isaac Austin,VAN,True,2-pointer,19,19-37,'DET',trails
635,635,635,200011240DET,39.7,26.7,1st quarter,0:01.0,Isaac Austin,VAN,False,3-pointer,27,19-37,'DET',trails
637,637,637,200011240DET,24.0,5.0,2nd quarter,10:36.0,Isaac Austin,VAN,True,2-pointer,0,23-41,'DET',trails
646,646,646,200011240DET,34.0,20.0,2nd quarter,3:26.0,Isaac Austin,VAN,False,2-pointer,18,38-62,'DET',trails
649,649,649,200011240DET,11.6,15.6,2nd quarter,2:30.0,Isaac Austin,VAN,True,2-pointer,16,44-66,'DET',trails
653,653,653,200011240DET,41.8,5.4,2nd quarter,0:41.8,Isaac Austin,VAN,False,2-pointer,18,50-68,'DET',trails
672,672,672,200011240DET,41.8,5.4,3rd quarter,3:22.0,Isaac Austin,VAN,False,2-pointer,18,66-80,'DET',trails
678,678,678,200011240DET,30.4,8.6,3rd quarter,0:56.8,Isaac Austin,VAN,False,2-pointer,7,69-84,'DET',trails
679,679,679,200011240DET,24.0,5.0,3rd quarter,0:54.2,Isaac Austin,VAN,False,2-pointer,0,69-84,'DET',trails
680,680,680,200011240DET,41.8,6.9,3rd quarter,0:05.7,Isaac Austin,VAN,False,2-pointer,18,70-86,'DET',trails
18,18,18,200011260BOS,19.4,15.4,1st quarter,0:26.3,Isaac Austin,VAN,True,2-pointer,11,14-23,'VAN',trails
19,19,19,200011260BOS,46.0,7.8,1st quarter,0:00.9,Isaac Austin,VAN,False,2-pointer,22,16-27,'VAN',trails
24,24,24,200011260BOS,23.9,26.3,2nd quarter,9:01.0,Isaac Austin,VAN,True,2-pointer,21,28-31,'VAN',trails
26,26,26,200011260BOS,33.1,23.6,2nd quarter,7:27.0,Isaac Austin,VAN,True,2-pointer,21,33-32,'VAN',leads
63,63,63,200011260BOS,23.9,6.1,4th quarter,11:30.0,Isaac Austin,VAN,True,2-pointer,1,82-67,'VAN',leads
65,65,65,200011260BOS,32.5,14.7,4th quarter,10:21.0,Isaac Austin,VAN,False,2-pointer,13,82-67,'VAN',leads
66,66,66,200011260BOS,6.4,7.8,4th quarter,10:02.0,Isaac Austin,VAN,False,2-pointer,18,82-67,'VAN',leads
69,69,69,200011260BOS,23.9,5.0,4th quarter,8:13.0,Isaac Austin,VAN,True,2-pointer,0,86-71,'VAN',leads
70,70,70,200011260BOS,5.1,5.0,4th quarter,7:39.0,Isaac Austin,VAN,False,2-pointer,19,86-71,'VAN',leads
183,183,183,200011270NYK,19.2,4.4,1st quarter,5:14.0,Isaac Austin,VAN,False,2-pointer,5,7-13,'NYK',trails
188,188,188,200011270NYK,24.1,27.4,1st quarter,2:19.0,Isaac Austin,VAN,False,2-pointer,22,15-22,'NYK',trails
1344,1344,1344,200011290VAN,11.0,19.8,1st quarter,10:55.0,Isaac Austin,VAN,False,2-pointer,20,2-2,'PHO',tied
1346,1346,1346,200011290VAN,35.9,20.8,1st quarter,10:16.0,Isaac Austin,VAN,True,2-pointer,20,6-2,'PHO',leads
1356,1356,1356,200011290VAN,13.9,5.0,1st quarter,4:49.0,Isaac Austin,VAN,False,2-pointer,10,13-14,'PHO',trails
1390,1390,1390,200011290VAN,46.6,9.0,3rd quarter,11:23.0,Isaac Austin,VAN,True,3-pointer,23,53-50,'PHO',leads
1395,1395,1395,200011290VAN,24.3,27.4,3rd quarter,8:15.0,Isaac Austin,VAN,False,2-pointer,22,55-53,'PHO',leads
1030,1030,1030,200012030VAN,23.2,27.4,1st quarter,10:05.0,Isaac Austin,VAN,False,2-pointer,22,2-5,'SAS',trails
1034,1034,1034,200012030VAN,22.4,5.0,1st quarter,7:00.0,Isaac Austin,VAN,False,2-pointer,2,4-9,'SAS',trails
1035,1035,1035,200012030VAN,23.9,5.7,1st quarter,6:54.0,Isaac Austin,VAN,True,2-pointer,1,6-9,'SAS',trails
1038,1038,1038,200012030VAN,23.9,5.7,1st quarter,5:46.0,Isaac Austin,VAN,True,2-pointer,1,8-11,'SAS',trails
1061,1061,1061,200012030VAN,1.7,16.4,2nd quarter,7:07.0,Isaac Austin,VAN,True,3-pointer,25,19-25,'SAS',trails
1068,1068,1068,200012030VAN,23.9,30.3,2nd quarter,3:10.0,Isaac Austin,VAN,False,3-pointer,25,29-33,'SAS',trails
1069,1069,1069,200012030VAN,37.2,17.5,2nd quarter,2:39.0,Isaac Austin,VAN,True,2-pointer,18,31-33,'SAS',trails
1074,1074,1074,200012030VAN,0.2,6.3,3rd quarter,11:40.0,Isaac Austin,VAN,False,3-pointer,24,34-35,'SAS',trails
1077,1077,1077,200012030VAN,27.2,5.0,3rd quarter,10:30.0,Isaac Austin,VAN,False,2-pointer,3,34-39,'SAS',trails
1475,1475,1475,200012050VAN,8.5,13.0,1st quarter,11:20.0,Isaac Austin,VAN,False,2-pointer,17,0-2,'DET',trails
1476,1476,1476,200012050VAN,39.9,16.4,1st quarter,10:40.0,Isaac Austin,VAN,True,2-pointer,20,2-4,'DET',trails
1479,1479,1479,200012050VAN,16.3,22.9,1st quarter,8:12.0,Isaac Austin,VAN,False,2-pointer,19,4-6,'DET',trails
1483,1483,1483,200012050VAN,23.6,5.4,1st quarter,6:46.0,Isaac Austin,VAN,True,2-pointer,1,10-8,'DET',leads
1489,1489,1489,200012050VAN,0.5,5.9,1st quarter,2:14.0,Isaac Austin,VAN,False,3-pointer,24,18-14,'DET',leads
1507,1507,1507,200012050VAN,37.8,20.2,2nd quarter,4:25.0,Isaac Austin,VAN,False,2-pointer,21,33-33,'DET',tied
1510,1510,1510,200012050VAN,42.0,5.0,2nd quarter,3:00.0,Isaac Austin,VAN,True,2-pointer,18,37-33,'DET',leads
1511,1511,1511,200012050VAN,6.4,23.6,2nd quarter,2:15.0,Isaac Austin,VAN,True,3-pointer,26,40-33,'DET',leads
1512,1512,1512,200012050VAN,5.5,6.5,2nd quarter,1:57.0,Isaac Austin,VAN,True,2-pointer,19,42-33,'DET',leads
1514,1514,1514,200012050VAN,24.1,26.3,2nd quarter,0:09.9,Isaac Austin,VAN,False,2-pointer,21,42-40,'DET',leads
1523,1523,1523,200012050VAN,24.1,5.9,3rd quarter,7:13.0,Isaac Austin,VAN,True,2-pointer,1,53-48,'DET',leads
1524,1524,1524,200012050VAN,14.8,20.8,3rd quarter,5:51.0,Isaac Austin,VAN,False,2-pointer,18,53-50,'DET',leads
642,642,642,200012070UTA,10.4,26.1,1st quarter,10:25.0,Isaac Austin,VAN,False,3-pointer,25,2-2,'UTA',tied
643,643,643,200012070UTA,43.1,2.9,1st quarter,9:58.0,Isaac Austin,VAN,False,2-pointer,19,2-4,'UTA',trails
646,646,646,200012070UTA,18.6,10.5,1st quarter,8:15.0,Isaac Austin,VAN,False,2-pointer,8,4-6,'UTA',trails
665,665,665,200012070UTA,36.9,26.1,2nd quarter,1:42.0,Isaac Austin,VAN,False,3-pointer,25,37-39,'UTA',trails
666,666,666,200012070UTA,11.2,26.1,2nd quarter,1:07.0,Isaac Austin,VAN,False,3-pointer,25,37-39,'UTA',trails
674,674,674,200012070UTA,23.9,27.4,3rd quarter,7:33.0,Isaac Austin,VAN,False,2-pointer,22,43-53,'UTA',trails
678,678,678,200012070UTA,4.5,2.9,3rd quarter,5:00.0,Isaac Austin,VAN,False,2-pointer,20,47-57,'UTA',trails
1528,1528,1528,200012090VAN,42.2,8.0,1st quarter,11:39.0,Isaac Austin,VAN,False,2-pointer,18,0-0,'VAN',tied
1533,1533,1533,200012090VAN,38.6,8.0,1st quarter,10:34.0,Isaac Austin,VAN,False,2-pointer,15,2-0,'VAN',leads
1541,1541,1541,200012090VAN,8.3,19.8,1st quarter,4:59.0,Isaac Austin,VAN,False,2-pointer,22,11-12,'VAN',trails
1572,1572,1572,200012090VAN,23.9,5.0,3rd quarter,8:37.0,Isaac Austin,VAN,True,2-pointer,0,59-50,'VAN',leads
1579,1579,1579,200012090VAN,30.2,24.8,3rd quarter,3:02.0,Isaac Austin,VAN,False,2-pointer,21,68-59,'VAN',leads
1580,1580,1580,200012090VAN,23.2,6.9,3rd quarter,2:46.0,Isaac Austin,VAN,False,2-pointer,2,68-59,'VAN',leads
1582,1582,1582,200012090VAN,17.5,19.8,3rd quarter,2:00.0,Isaac Austin,VAN,False,2-pointer,16,68-59,'VAN',leads
720,720,720,200012150LAL,43.3,6.3,4th quarter,8:31.0,Isaac Austin,VAN,True,2-pointer,19,61-78,'LAL',trails
728,728,728,200012150LAL,16.1,6.7,4th quarter,2:58.0,Isaac Austin,VAN,False,2-pointer,8,67-93,'LAL',trails
731,731,731,200012150LAL,7.6,7.8,4th quarter,2:09.0,Isaac Austin,VAN,False,2-pointer,17,70-93,'LAL',trails
732,732,732,200012150LAL,24.0,5.0,4th quarter,1:39.0,Isaac Austin,VAN,True,2-pointer,0,72-95,'LAL',trails
918,918,918,200012170VAN,42.0,15.8,1st quarter,10:00.0,Isaac Austin,VAN,False,2-pointer,21,0-4,'ORL',trails
923,923,923,200012170VAN,16.9,20.8,1st quarter,6:35.0,Isaac Austin,VAN,True,2-pointer,17,11-12,'ORL',trails
945,945,945,200012170VAN,32.5,13.0,2nd quarter,4:32.0,Isaac Austin,VAN,False,2-pointer,12,41-41,'ORL',tied
961,961,961,200012170VAN,44.1,9.7,3rd quarter,7:35.0,Isaac Austin,VAN,False,2-pointer,21,53-60,'ORL',trails
967,967,967,200012170VAN,24.1,5.4,3rd quarter,5:28.0,Isaac Austin,VAN,True,2-pointer,0,61-64,'ORL',trails
1520,1520,1520,200012200VAN,10.6,14.1,1st quarter,9:41.0,Isaac Austin,VAN,False,2-pointer,16,7-8,'VAN',trails
1549,1549,1549,200012200VAN,34.8,20.8,2nd quarter,7:12.0,Isaac Austin,VAN,False,2-pointer,19,42-41,'VAN',leads
1562,1562,1562,200012200VAN,39.9,17.9,3rd quarter,10:35.0,Isaac Austin,VAN,False,2-pointer,20,66-61,'VAN',leads
1563,1563,1563,200012200VAN,34.0,20.8,3rd quarter,9:20.0,Isaac Austin,VAN,True,2-pointer,19,70-66,'VAN',leads
1565,1565,1565,200012200VAN,9.9,15.1,3rd quarter,7:28.0,Isaac Austin,VAN,True,2-pointer,17,72-71,'VAN',leads
1567,1567,1567,200012200VAN,9.9,12.0,3rd quarter,7:01.0,Isaac Austin,VAN,False,2-pointer,16,72-71,'VAN',leads
1504,1504,1504,200012220VAN,24.1,5.4,1st quarter,9:18.0,Isaac Austin,VAN,False,2-pointer,0,4-5,'SAC',trails
1505,1505,1505,200012220VAN,24.1,5.4,1st quarter,9:16.0,Isaac Austin,VAN,False,2-pointer,0,4-5,'SAC',trails
1506,1506,1506,200012220VAN,24.1,5.4,1st quarter,9:14.0,Isaac Austin,VAN,True,2-pointer,0,6-5,'SAC',leads
1507,1507,1507,200012220VAN,15.6,21.9,1st quarter,8:42.0,Isaac Austin,VAN,False,2-pointer,19,6-5,'SAC',leads
1510,1510,1510,200012220VAN,23.6,5.4,1st quarter,7:40.0,Isaac Austin,VAN,False,2-pointer,1,6-7,'SAC',trails
1511,1511,1511,200012220VAN,12.1,6.9,1st quarter,7:38.0,Isaac Austin,VAN,True,2-pointer,12,8-7,'SAC',leads
1514,1514,1514,200012220VAN,25.6,6.9,1st quarter,4:59.0,Isaac Austin,VAN,False,2-pointer,2,11-14,'SAC',trails
1515,1515,1515,200012220VAN,7.0,5.9,1st quarter,4:30.0,Isaac Austin,VAN,True,2-pointer,17,13-16,'SAC',trails
1517,1517,1517,200012220VAN,39.3,17.5,1st quarter,3:31.0,Isaac Austin,VAN,False,2-pointer,20,15-16,'SAC',trails
1545,1545,1545,200012220VAN,9.9,9.2,2nd quarter,0:44.9,Isaac Austin,VAN,False,2-pointer,15,42-46,'SAC',trails
1547,1547,1547,200012220VAN,24.1,7.6,3rd quarter,11:42.0,Isaac Austin,VAN,False,2-pointer,3,44-46,'SAC',trails
1550,1550,1550,200012220VAN,15.6,16.4,3rd quarter,9:56.0,Isaac Austin,VAN,False,2-pointer,14,46-52,'SAC',trails
1552,1552,1552,200012220VAN,24.7,5.4,3rd quarter,9:18.0,Isaac Austin,VAN,False,2-pointer,1,46-54,'SAC',trails
1558,1558,1558,200012220VAN,24.1,5.4,3rd quarter,6:56.0,Isaac Austin,VAN,True,2-pointer,0,54-56,'SAC',trails
1572,1572,1572,200012220VAN,11.2,11.3,4th quarter,8:24.0,Isaac Austin,VAN,True,2-pointer,14,82-78,'SAC',leads
1576,1576,1576,200012220VAN,28.3,19.1,4th quarter,5:55.0,Isaac Austin,VAN,False,2-pointer,15,86-80,'SAC',leads
1582,1582,1582,200012220VAN,47.7,7.6,4th quarter,1:37.0,Isaac Austin,VAN,False,3-pointer,24,93-89,'SAC',leads
624,624,624,200012230LAC,39.9,11.6,1st quarter,9:16.0,Isaac Austin,VAN,True,2-pointer,17,4-8,'VAN',trails
658,658,658,200012230LAC,40.7,11.1,2nd quarter,2:20.0,Isaac Austin,VAN,False,2-pointer,18,36-42,'VAN',trails
1556,1556,1556,200012260VAN,12.5,5.4,1st quarter,9:27.0,Isaac Austin,VAN,False,2-pointer,12,0-6,'PHO',trails
1559,1559,1559,200012260VAN,43.1,6.5,1st quarter,7:55.0,Isaac Austin,VAN,True,2-pointer,19,6-7,'PHO',trails
1590,1590,1590,200012260VAN,23.9,5.4,2nd quarter,0:52.6,Isaac Austin,VAN,True,2-pointer,0,35-45,'PHO',trails
1595,1595,1595,200012260VAN,40.1,15.1,3rd quarter,9:05.0,Isaac Austin,VAN,True,2-pointer,19,43-53,'PHO',trails
1598,1598,1598,200012260VAN,47.3,5.0,3rd quarter,6:43.0,Isaac Austin,VAN,False,3-pointer,23,48-59,'PHO',trails
1600,1600,1600,200012260VAN,4.7,5.0,3rd quarter,5:51.0,Isaac Austin,VAN,True,2-pointer,19,52-59,'PHO',trails
1603,1603,1603,200012260VAN,23.9,5.4,3rd quarter,2:11.0,Isaac Austin,VAN,True,2-pointer,0,60-65,'PHO',trails
605,605,605,200012290POR,11.0,15.1,1st quarter,11:21.0,Isaac Austin,VAN,False,2-pointer,16,0-0,'POR',tied
610,610,610,200012290POR,24.0,5.0,1st quarter,8:51.0,Isaac Austin,VAN,True,2-pointer,0,6-7,'POR',trails
638,638,638,200012290POR,18.4,22.5,2nd quarter,0:51.4,Isaac Austin,VAN,False,2-pointer,18,37-43,'POR',trails
640,640,640,200012290POR,47.5,1.6,2nd quarter,0:00.5,Isaac Austin,VAN,False,3-pointer,24,37-46,'POR',trails
646,646,646,200012290POR,23.6,21.5,3rd quarter,8:10.0,Isaac Austin,VAN,True,2-pointer,17,43-60,'POR',trails
647,647,647,200012290POR,41.6,3.9,3rd quarter,7:44.0,Isaac Austin,VAN,True,2-pointer,18,45-60,'POR',trails
648,648,648,200012290POR,34.8,21.5,3rd quarter,6:52.0,Isaac Austin,VAN,False,2-pointer,20,45-64,'POR',trails
1725,1725,1725,200012300VAN,35.0,21.0,1st quarter,11:34.0,Isaac Austin,VAN,False,2-pointer,19,0-0,'VAN',tied
711,711,711,200101050PHO,19.2,7.8,3rd quarter,2:06.0,Isaac Austin,VAN,False,2-pointer,6,52-75,'PHO',trails
724,724,724,200101050PHO,1.9,10.1,4th quarter,7:12.0,Isaac Austin,VAN,False,3-pointer,23,62-91,'PHO',trails
725,725,725,200101050PHO,9.1,15.1,4th quarter,6:12.0,Isaac Austin,VAN,True,2-pointer,18,66-93,'PHO',trails
924,924,924,200101070VAN,39.3,2.9,1st quarter,5:59.0,Isaac Austin,VAN,True,2-pointer,15,15-19,'VAN',trails
925,925,925,200101070VAN,5.5,3.9,1st quarter,5:41.0,Isaac Austin,VAN,False,2-pointer,19,15-21,'VAN',trails
1561,1561,1561,200101130VAN,20.3,25.0,2nd quarter,0:01.9,Isaac Austin,VAN,False,2-pointer,20,56-47,'VAN',leads
1579,1579,1579,200101130VAN,6.4,7.6,4th quarter,11:38.0,Isaac Austin,VAN,True,2-pointer,18,90-79,'VAN',leads
1582,1582,1582,200101130VAN,42.0,5.2,4th quarter,9:35.0,Isaac Austin,VAN,True,2-pointer,18,97-85,'VAN',leads
815,815,815,200101150LAL,35.7,20.4,2nd quarter,11:47.0,Isaac Austin,VAN,True,2-pointer,19,23-31,'LAL',trails
820,820,820,200101150LAL,1.9,6.3,2nd quarter,8:42.0,Isaac Austin,VAN,False,3-pointer,22,30-39,'LAL',trails
823,823,823,200101150LAL,9.7,25.5,2nd quarter,6:31.0,Isaac Austin,VAN,False,3-pointer,25,32-45,'LAL',trails
890,890,890,200101150LAL,39.9,4.2,1st overtime,0:08.1,Isaac Austin,VAN,True,2-pointer,16,112-111,'LAL',leads
183,183,183,200101170DEN,12.7,21.3,2nd quarter,11:48.0,Isaac Austin,VAN,False,2-pointer,20,14-35,'VAN',trails
187,187,187,200101170DEN,8.5,13.5,2nd quarter,9:57.0,Isaac Austin,VAN,False,2-pointer,18,18-39,'VAN',trails
235,235,235,200101170DEN,10.6,21.9,4th quarter,8:31.0,Isaac Austin,VAN,False,2-pointer,22,75-98,'VAN',trails
1392,1392,1392,200101190VAN,23.9,5.2,3rd quarter,0:21.9,Isaac Austin,VAN,False,2-pointer,0,59-70,'MIA',trails
1402,1402,1402,200101190VAN,39.3,17.5,4th quarter,7:16.0,Isaac Austin,VAN,False,2-pointer,20,69-75,'MIA',trails
1404,1404,1404,200101190VAN,24.5,5.2,4th quarter,5:08.0,Isaac Austin,VAN,True,2-pointer,1,71-79,'MIA',trails
1242,1242,1242,200101210VAN,22.4,7.6,2nd quarter,4:48.0,Isaac Austin,VAN,True,2-pointer,3,38-41,'VAN',trails
1249,1249,1249,200101210VAN,34.2,22.3,2nd quarter,0:58.9,Isaac Austin,VAN,False,2-pointer,20,47-47,'VAN',tied
1296,1296,1296,200101230SAS,8.9,4.4,1st quarter,4:08.0,Isaac Austin,VAN,False,2-pointer,15,12-15,'SAS',trails
1302,1302,1302,200101230SAS,16.9,20.0,1st quarter,0:23.5,Isaac Austin,VAN,True,2-pointer,17,22-28,'SAS',trails
1307,1307,1307,200101230SAS,11.6,12.0,2nd quarter,7:18.0,Isaac Austin,VAN,False,2-pointer,14,24-35,'SAS',trails
1308,1308,1308,200101230SAS,25.1,5.4,2nd quarter,6:58.0,Isaac Austin,VAN,False,2-pointer,1,24-37,'SAS',trails
1069,1069,1069,200101290VAN,23.4,7.8,2nd quarter,3:37.0,Isaac Austin,VAN,False,2-pointer,3,33-51,'NJN',trails
872,872,872,200101310PHO,22.8,29.9,1st quarter,0:00.0,Isaac Austin,VAN,True,3-pointer,25,23-30,'PHO',trails
873,873,873,200101310PHO,34.8,10.1,2nd quarter,11:36.0,Isaac Austin,VAN,False,2-pointer,12,23-30,'PHO',trails
875,875,875,200101310PHO,24.0,5.0,2nd quarter,11:00.0,Isaac Austin,VAN,False,2-pointer,0,25-30,'PHO',trails
