Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
988,988,988,201412050MIN,37.8,23.9,1st quarter,0:28.0,Nick Johnson,HOU,False,3-pointer,25,31-22,'HOU',leads
1021,1021,1021,201412050MIN,25.2,2.8,3rd quarter,3:22.0,Nick Johnson,HOU,False,2-pointer,1,73-68,'HOU',leads
1023,1023,1023,201412050MIN,22.7,3.9,3rd quarter,1:44.0,Nick Johnson,HOU,False,2-pointer,1,79-70,'HOU',leads
1024,1024,1024,201412050MIN,1.4,9.7,3rd quarter,1:06.0,Nick Johnson,HOU,False,3-pointer,23,79-72,'HOU',leads
1052,1052,1052,201412050MIN,24.2,3.0,1st overtime,0:01.0,Nick Johnson,HOU,True,2-pointer,0,114-112,'HOU',leads
460,460,460,201412060HOU,23.6,10.1,1st quarter,0:27.0,Nick Johnson,HOU,True,2-pointer,7,33-18,'HOU',leads
465,465,465,201412060HOU,26.1,5.2,2nd quarter,9:38.0,Nick Johnson,HOU,False,2-pointer,3,39-20,'HOU',leads
507,507,507,201412060HOU,21.1,9.3,4th quarter,9:06.0,Nick Johnson,HOU,False,2-pointer,6,85-71,'HOU',leads
511,511,511,201412060HOU,12.9,19.2,4th quarter,5:37.0,Nick Johnson,HOU,False,2-pointer,19,90-80,'HOU',leads
854,854,854,201412100GSW,12.9,26.0,1st quarter,1:51.0,Nick Johnson,HOU,False,3-pointer,25,26-19,'HOU',leads
925,925,925,201412100GSW,20.2,14.5,4th quarter,0:36.0,Nick Johnson,HOU,False,2-pointer,12,93-105,'HOU',trails
201,201,201,201412110SAC,25.8,3.9,2nd quarter,7:49.0,Nick Johnson,HOU,False,2-pointer,2,20-29,'HOU',trails
239,239,239,201412110SAC,24.4,3.7,4th quarter,11:05.0,Nick Johnson,HOU,False,2-pointer,0,64-71,'HOU',trails
242,242,242,201412110SAC,24.0,3.1,4th quarter,10:04.0,Nick Johnson,HOU,True,2-pointer,0,69-73,'HOU',trails
443,443,443,201412130HOU,24.4,3.6,1st quarter,0:50.0,Nick Johnson,HOU,False,2-pointer,0,21-29,'HOU',trails
444,444,444,201412130HOU,0.6,3.0,1st quarter,0:31.0,Nick Johnson,HOU,False,3-pointer,23,21-29,'HOU',trails
485,485,485,201412130HOU,26.0,3.0,4th quarter,11:19.0,Nick Johnson,HOU,False,2-pointer,2,81-73,'HOU',leads
486,486,486,201412130HOU,23.0,3.4,4th quarter,10:49.0,Nick Johnson,HOU,True,2-pointer,1,84-75,'HOU',leads
505,505,505,201412130HOU,39.1,23.6,4th quarter,1:00.0,Nick Johnson,HOU,False,3-pointer,25,108-96,'HOU',leads
543,543,543,201412170DEN,25.0,3.6,3rd quarter,4:29.0,Nick Johnson,HOU,True,2-pointer,1,69-67,'HOU',leads
547,547,547,201412170DEN,47.9,3.1,3rd quarter,1:41.0,Nick Johnson,HOU,True,3-pointer,23,73-74,'HOU',trails
550,550,550,201412170DEN,48.2,3.7,3rd quarter,0:02.0,Nick Johnson,HOU,False,3-pointer,24,75-78,'HOU',trails
555,555,555,201412170DEN,26.0,3.0,4th quarter,10:11.0,Nick Johnson,HOU,False,2-pointer,2,78-82,'HOU',trails
556,556,556,201412170DEN,26.6,3.0,4th quarter,9:53.0,Nick Johnson,HOU,False,2-pointer,2,78-82,'HOU',trails
