Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
357,357,357,201912270BOS,47.3,12.4,4th quarter,2:44.0,Carsen Edwards,BOS,False,3-pointer,25,122-102,'BOS',leads
161,161,161,201912280BOS,28.9,29.3,4th quarter,0:14.0,Carsen Edwards,BOS,False,3-pointer,27,97-113,'TOR',trails
1432,1432,1432,202001060WAS,21.7,7.9,1st quarter,0:04.0,Carsen Edwards,BOS,False,2-pointer,5,17-26,'BOS',trails
1435,1435,1435,202001060WAS,0.4,2.9,2nd quarter,10:36.0,Carsen Edwards,BOS,False,3-pointer,24,19-26,'BOS',trails
364,364,364,202001080BOS,40.6,21.5,4th quarter,4:42.0,Carsen Edwards,BOS,True,3-pointer,25,102-122,'SAS',trails
367,367,367,202001080BOS,13.1,27.0,4th quarter,2:24.0,Carsen Edwards,BOS,False,3-pointer,26,107-124,'SAS',trails
187,187,187,202001110BOS,10.2,15.4,4th quarter,5:15.0,Carsen Edwards,BOS,True,2-pointer,18,131-99,'NOP',leads
189,189,189,202001110BOS,17.2,29.0,4th quarter,4:21.0,Carsen Edwards,BOS,False,3-pointer,27,134-101,'NOP',leads
190,190,190,202001110BOS,36.6,25.5,4th quarter,4:05.0,Carsen Edwards,BOS,False,3-pointer,26,134-101,'NOP',leads
192,192,192,202001110BOS,0.9,4.2,4th quarter,2:37.0,Carsen Edwards,BOS,False,3-pointer,23,134-103,'NOP',leads
197,197,197,202001110BOS,23.1,5.8,4th quarter,1:13.0,Carsen Edwards,BOS,False,2-pointer,3,138-105,'NOP',leads
333,333,333,202001220BOS,23.7,18.3,4th quarter,11:04.0,Carsen Edwards,BOS,True,2-pointer,15,101-63,'BOS',leads
334,334,334,202001220BOS,9.5,7.2,4th quarter,10:30.0,Carsen Edwards,BOS,True,2-pointer,15,103-65,'BOS',leads
341,341,341,202001220BOS,32.7,27.2,4th quarter,7:38.0,Carsen Edwards,BOS,False,3-pointer,25,105-74,'BOS',leads
348,348,348,202001220BOS,17.0,27.7,4th quarter,3:33.0,Carsen Edwards,BOS,True,3-pointer,25,113-83,'BOS',leads
351,351,351,202001220BOS,27.2,8.8,4th quarter,2:18.0,Carsen Edwards,BOS,False,2-pointer,6,115-87,'BOS',leads
599,599,599,202001260NOP,26.1,4.1,3rd quarter,1:01.0,Carsen Edwards,BOS,False,2-pointer,2,79-88,'NOP',trails
621,621,621,202001260NOP,16.9,26.8,4th quarter,0:49.0,Carsen Edwards,BOS,False,3-pointer,25,108-121,'NOP',trails
26,26,26,202002030ATL,23.8,4.1,2nd quarter,11:02.0,Carsen Edwards,BOS,True,2-pointer,1,32-34,'BOS',trails
937,937,937,202002250POR,13.7,16.2,4th quarter,1:03.0,Carsen Edwards,BOS,True,2-pointer,16,118-101,'POR',leads
938,938,938,202002250POR,33.8,27.8,4th quarter,0:45.0,Carsen Edwards,BOS,False,3-pointer,26,118-104,'POR',leads
124,124,124,202003030BOS,44.0,20.8,1st quarter,0:45.0,Carsen Edwards,BOS,True,3-pointer,27,33-27,'BOS',leads
126,126,126,202003030BOS,41.3,36.3,1st quarter,0:01.0,Carsen Edwards,BOS,False,3-pointer,37,33-28,'BOS',leads
127,127,127,202003030BOS,5.7,22.6,2nd quarter,11:39.0,Carsen Edwards,BOS,True,3-pointer,27,36-28,'BOS',leads
130,130,130,202003030BOS,17.4,29.8,2nd quarter,9:58.0,Carsen Edwards,BOS,False,3-pointer,27,37-32,'BOS',leads
137,137,137,202003030BOS,20.6,5.4,2nd quarter,7:08.0,Carsen Edwards,BOS,False,2-pointer,4,40-34,'BOS',leads
176,176,176,202003030BOS,24.2,30.3,4th quarter,11:24.0,Carsen Edwards,BOS,False,3-pointer,27,87-69,'BOS',leads
198,198,198,202003030BOS,31.6,19.3,1st overtime,2:27.0,Carsen Edwards,BOS,True,2-pointer,18,120-126,'BOS',trails
200,200,200,202003030BOS,23.3,23.7,1st overtime,1:24.0,Carsen Edwards,BOS,False,2-pointer,20,120-126,'BOS',trails
127,127,127,202008050BOS,25.8,2.7,2nd quarter,4:26.0,Carsen Edwards,BOS,False,2-pointer,2,62-41,'BOS',leads
173,173,173,202008050BOS,32.8,26.4,4th quarter,3:38.0,Carsen Edwards,BOS,True,3-pointer,25,133-104,'BOS',leads
174,174,174,202008050BOS,46.2,4.8,4th quarter,3:04.0,Carsen Edwards,BOS,False,3-pointer,22,133-104,'BOS',leads
177,177,177,202008050BOS,27.3,28.8,4th quarter,1:41.0,Carsen Edwards,BOS,True,3-pointer,26,141-109,'BOS',leads
103,103,103,202008130BOS,26.7,22.3,1st quarter,2:34.0,Carsen Edwards,BOS,False,2-pointer,19,16-20,'BOS',trails
110,110,110,202008130BOS,24.4,3.2,2nd quarter,11:22.0,Carsen Edwards,BOS,True,2-pointer,0,23-26,'BOS',trails
114,114,114,202008130BOS,38.9,23.1,2nd quarter,9:08.0,Carsen Edwards,BOS,True,3-pointer,25,30-34,'BOS',trails
116,116,116,202008130BOS,14.0,27.4,2nd quarter,8:02.0,Carsen Edwards,BOS,False,3-pointer,26,30-37,'BOS',trails
118,118,118,202008130BOS,24.6,2.8,2nd quarter,7:41.0,Carsen Edwards,BOS,False,2-pointer,1,32-37,'BOS',trails
147,147,147,202008130BOS,16.7,28.3,3rd quarter,2:27.0,Carsen Edwards,BOS,False,3-pointer,26,72-72,'BOS',tied
151,151,151,202008130BOS,35.7,14.7,4th quarter,11:21.0,Carsen Edwards,BOS,False,2-pointer,16,77-78,'BOS',trails
152,152,152,202008130BOS,23.3,3.3,4th quarter,10:37.0,Carsen Edwards,BOS,True,2-pointer,1,79-80,'BOS',trails
157,157,157,202008130BOS,22.7,3.2,4th quarter,7:15.0,Carsen Edwards,BOS,False,2-pointer,1,83-83,'BOS',tied
160,160,160,202008130BOS,2.3,13.6,4th quarter,6:15.0,Carsen Edwards,BOS,False,3-pointer,24,85-85,'BOS',tied
165,165,165,202008130BOS,12.5,24.7,4th quarter,2:25.0,Carsen Edwards,BOS,False,3-pointer,24,87-92,'BOS',trails
172,172,172,202012250BOS,40.3,12.7,4th quarter,0:32.0,Carsen Edwards,BOS,False,2-pointer,19,95-123,'BOS',trails
166,166,166,202012300BOS,28.3,30.0,4th quarter,9:21.0,Carsen Edwards,BOS,False,3-pointer,27,102-78,'BOS',leads
169,169,169,202012300BOS,22.1,5.1,4th quarter,8:08.0,Carsen Edwards,BOS,True,2-pointer,3,106-82,'BOS',leads
170,170,170,202012300BOS,26.9,31.1,4th quarter,7:39.0,Carsen Edwards,BOS,True,3-pointer,28,109-85,'BOS',leads
171,171,171,202012300BOS,3.4,5.6,4th quarter,7:07.0,Carsen Edwards,BOS,False,2-pointer,21,109-85,'BOS',leads
172,172,172,202012300BOS,43.6,12.9,4th quarter,6:40.0,Carsen Edwards,BOS,True,2-pointer,22,111-85,'BOS',leads
173,173,173,202012300BOS,25.1,5.3,4th quarter,5:52.0,Carsen Edwards,BOS,True,2-pointer,2,113-85,'BOS',leads
177,177,177,202012300BOS,16.3,29.8,4th quarter,3:39.0,Carsen Edwards,BOS,False,3-pointer,28,118-94,'BOS',leads
179,179,179,202012300BOS,17.5,22.3,4th quarter,2:29.0,Carsen Edwards,BOS,False,2-pointer,20,118-98,'BOS',leads
685,685,685,202101010DET,38.7,13.3,1st quarter,0:46.0,Carsen Edwards,BOS,False,2-pointer,18,12-27,'DET',trails
687,687,687,202101010DET,28.4,18.1,2nd quarter,11:18.0,Carsen Edwards,BOS,False,2-pointer,15,12-29,'DET',trails
589,589,589,202101060MIA,1.2,5.7,4th quarter,11:17.0,Carsen Edwards,BOS,False,3-pointer,23,80-82,'MIA',trails
591,591,591,202101060MIA,22.6,4.9,4th quarter,10:03.0,Carsen Edwards,BOS,True,2-pointer,2,84-84,'MIA',tied
593,593,593,202101060MIA,26.0,4.7,4th quarter,8:59.0,Carsen Edwards,BOS,True,2-pointer,2,88-87,'MIA',leads
594,594,594,202101060MIA,0.3,5.7,4th quarter,7:20.0,Carsen Edwards,BOS,False,3-pointer,24,90-91,'MIA',trails
111,111,111,202101240BOS,12.3,6.0,2nd quarter,11:05.0,Carsen Edwards,BOS,True,2-pointer,12,43-23,'BOS',leads
118,118,118,202101240BOS,19.4,30.3,2nd quarter,7:55.0,Carsen Edwards,BOS,True,3-pointer,27,51-31,'BOS',leads
120,120,120,202101240BOS,24.3,5.8,2nd quarter,7:10.0,Carsen Edwards,BOS,False,2-pointer,3,51-34,'BOS',leads
154,154,154,202101240BOS,29.3,28.8,3rd quarter,1:29.0,Carsen Edwards,BOS,False,3-pointer,26,109-73,'BOS',leads
158,158,158,202101240BOS,0.4,14.7,4th quarter,11:40.0,Carsen Edwards,BOS,False,3-pointer,26,114-78,'BOS',leads
164,164,164,202101240BOS,0.4,5.4,4th quarter,5:31.0,Carsen Edwards,BOS,False,3-pointer,24,120-93,'BOS',leads
168,168,168,202101240BOS,40.1,22.0,4th quarter,4:12.0,Carsen Edwards,BOS,False,3-pointer,25,122-97,'BOS',leads
170,170,170,202101240BOS,21.1,6.0,4th quarter,3:57.0,Carsen Edwards,BOS,True,2-pointer,4,124-97,'BOS',leads
172,172,172,202101240BOS,25.4,4.6,4th quarter,3:02.0,Carsen Edwards,BOS,True,2-pointer,2,128-97,'BOS',leads
173,173,173,202101240BOS,25.4,3.7,4th quarter,2:39.0,Carsen Edwards,BOS,True,2-pointer,1,130-97,'BOS',leads
174,174,174,202101240BOS,30.6,9.7,4th quarter,2:13.0,Carsen Edwards,BOS,True,2-pointer,9,132-97,'BOS',leads
176,176,176,202101240BOS,0.9,13.7,4th quarter,1:08.0,Carsen Edwards,BOS,True,3-pointer,25,138-103,'BOS',leads
